code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
873639,行新科技,0.3,100653575.95,1.8222338062,,21260395.88,9.48,,2.56,12.6,0.375710185143,38.1840455118,,2026-04-24,2024-12-31
873636,博达软件,0.65,177757607.68,1.6137163872,302.1386,21425265.69,-42.4,1713.5279,6.2,11.06,0.383421206248,71.2149100689,,2026-04-24,2024-12-31
873633,润泰科技,-0.21,14431735.03,26.0658121727,,-2103269.46,-142.32,,1.01,-18.89,0.207569473,14.5811314137,,2026-04-24,2024-12-31
873620,中能泰富,-0.28,34823655.61,-35.7707707102,,-11610925.25,79.47,,1.35,-18.54,-0.042745115669,11.0748945291,,2026-04-24,2024-12-31
873618,禧屋科技,0.14,94002626.54,13.2113068759,,4486481.65,111.27,,0.37,44.56,0.643961571041,11.7537034726,,2026-04-24,2024-12-31
873617,万隆制药,-0.06,232424732.94,-14.5819728806,,-4126087.45,94.59,,3.88,-1.17,0.5113484772,56.5968771292,,2026-04-24,2024-12-31
873616,通辰股份,-0.44,4636248.61,-67.7755846433,,-2843158.22,-207.92,,1.25,-25.57,0.370619207813,27.5972308137,,2026-04-24,2024-12-31
873610,申格电子,0.0,55491425.61,16.2148348816,,-18266.62,-100.83,,4.46,-0.05,0.10607092875,26.0835982152,,2026-04-24,2024-12-31
873608,源茂股份,0.26,99480685.69,-5.9418639378,,5213019.61,-54.6,,1.99,13.28,0.172392370758,18.8938520474,,2026-04-24,2024-12-31
873604,贝尔特福,1.2,271271868.86,11.3063170621,,21580894.41,12.6363871016,,5.45,24.6,0.698705397222,19.6712512633,,2026-04-24,2024-12-31
873603,奥飞久通,-0.16,18586074.65,178.5311539509,,-983842.37,83.33,,0.13,-86.76,0.133588558333,39.048951899,,2026-04-24,2024-12-31
873602,ST益激,-0.21,3817210.94,-38.8369913841,,-1343051.96,-68.36,,-0.09,,0.241638990769,21.1209650887,,2026-04-24,2024-12-31
873565,飞扬科技,0.3,71594990.97,9.4037180589,,6542834.44,46.44,,2.8,11.02,0.429758872727,25.1983617367,,2026-04-24,2024-12-31
873563,昆铝股份,-0.001,959072020.62,0.8345691831,,-516927.96,-134.95,,1.2,-0.09,0.063324609676,3.8520809299,,2026-04-24,2024-12-31
873551,ST勤成,-1.44,13768770.99,-26.7978886958,,-9528710.49,0.0,,-0.36,,0.308606248485,62.8278748792,,2026-04-24,2024-12-31
873541,携测信息,0.07,182217262.8,46.2065633273,,1424901.39,-33.0,,2.23,2.99,0.743192059401,14.9526624873,,2026-04-24,2024-12-31
873537,创为科技,-1.32,343335196.55,18.4789208906,,-43111748.53,-518.28,,3.48,-32.25,-0.162723847812,19.0611884763,,2026-04-24,2024-12-31
873514,高义包装,0.88,1411252901.84,30.6444172422,-3.6666,95917557.85,38.8508029701,2.4285,8.67,10.78,1.051289570906,27.2539045169,,2026-04-24,2024-12-31
873513,金兰股份,0.8651,1084127527.76,0.5576175094,,103813123.79,-17.42,,5.81,16.01,2.137414298167,20.4688002166,,2026-04-24,2024-12-31
873500,博克斯,-0.84,70839370.62,-12.6617046673,,-38497752.56,-762.06,,3.05,-24.06,-0.464764902878,38.1110631189,,2026-04-24,2024-12-31
873496,崤云信息,0.17,74861425.59,108.5675191372,,17997264.19,145.91,,1.68,10.49,-0.149283936542,60.2789158026,,2026-04-24,2024-12-31
873467,奇色环保,-0.27,3169444.1,-18.6040835132,,-2688491.41,-95.128251456,,0.44,-46.63,-0.051508468,9.3992681556,,2026-04-24,2024-12-31
873463,北直通航,-0.2,34432085.01,-32.223846189,,-10318759.68,-262.88,,1.22,-15.08,-0.266401543243,14.8789449971,,2026-04-24,2024-12-31
873461,迈威通信,1.05,148471617.76,-15.1110614556,,44088222.4,-24.06,,4.9,23.14,0.968301323689,63.4393028318,,2026-04-24,2024-12-31
873452,倍得福,1.93,62155295.83,17.1556013686,,9637042.16,167.7,,5.41,43.38,2.478961348,40.3008467187,,2026-04-24,2024-12-31
873427,蓝盟科技,-0.16,15543965.23,-72.1490066524,,-3736136.01,-10.68,,1.05,-14.52,0.186977274879,25.7344028426,,2026-04-24,2024-12-31
873425,隆基电磁,0.53,693504682.19,2.0939323294,,59044212.0,-21.7,,5.88,9.03,0.688697358972,29.6202279834,,2026-04-24,2024-12-31
873412,乐游股份,-0.43,471698.11,-83.259098358,,-2154033.86,-1077.63,,0.002175714,-241.6,-0.056953668,3.8712005863,,2026-04-24,2024-12-31
873408,天健环保,0.1497,86570928.95,5.9321470021,,5484876.81,267.58,,1.85,8.43,0.203059868845,43.7790287683,,2026-04-24,2024-12-31
873399,创匠信息,0.27,82975104.45,6.4297305305,,4511441.69,-63.34,,1.54,16.83,0.695005412001,71.7525847959,,2026-04-24,2024-12-31
873395,明兴科技,0.19,152454849.4,0.2605354414,,4852917.58,4.14,,2.47,7.77,0.443404630385,21.9060228398,,2026-04-24,2024-12-31
873387,晓达股份,0.0453,316744901.85,8.9182838106,,1290728.74,235.02,,1.48,3.11,-0.285388394737,3.4938694026,,2026-04-24,2024-12-31
873381,炫之彩,0.54,108011485.27,-4.1009976303,,13437333.77,11.83,,2.13,26.14,1.01547427,28.9747323553,,2026-04-24,2024-12-31
873375,极扬科技,0.05,14825585.1,16.6161590354,184.2395,1575067.18,228.83,609.04,1.22,4.36,0.008365352727,50.3958923011,,2026-04-24,2024-12-31
873370,瑞有科技,-0.3336,10018691.27,-51.6402425271,,-3339033.66,-594.27,,0.98,-29.18,-0.135709086913,16.7181173155,,2026-04-24,2024-12-31
873348,云沣环境,0.52,154274473.13,4.8188563525,,13072319.26,-8.31,,3.82,14.75,0.071061448696,34.1305328171,,2026-04-24,2024-12-31
873330,正华钢构,-0.11,4114858.6,3.5943799928,,-850832.02,58.71,,0.59,-17.84,0.07559538,15.9920865811,,2026-04-24,2024-12-31
873322,中船精达,0.21,73837639.83,-40.9726421235,,7292367.51,-61.24,,4.54,4.78,-0.106104187316,32.5021342303,,2026-04-24,2024-12-31
873293,辽大股份,-0.16,323790563.94,-33.6146947071,,-14174870.64,16.21,,2.15,-7.05,0.361540196667,6.2234956525,,2026-04-24,2024-12-31
873291,云尚物联,0.01,8504722.69,35.4941664601,,131454.83,100.11,,0.03,-0.24,0.138756221356,37.9869601604,,2026-04-24,2024-12-31
873280,秦燕科技,0.88,614025837.4,3.0760710422,,104731219.3,7.61,,2.78,13.6,0.474727492931,28.2475287073,,2026-04-24,2024-12-31
873277,智通科技,0.33,31190695.18,33.9394443784,,3799165.57,879.55,,1.7,2.35,0.379775051127,38.768348125,,2026-04-24,2024-12-31
873275,爱福地,0.26,129873660.12,13.1227650149,-6.4165,5204864.37,-4.32,-81.5919,2.4,11.44,0.489363873,28.2745170007,,2026-04-24,2024-12-31
873270,创兴精密,0.47,108776102.91,3.5376705546,,15145752.83,2.53,,2.34,19.68,0.705426849138,37.3044279804,,2026-04-24,2024-12-31
873268,升达股份,-0.38,105223042.92,-18.675477522,,-11312661.7,-1095.21,,1.49,-22.47,0.271748135,10.9335127371,,2026-04-24,2024-12-31
873264,广规科技,1.51,921662498.74,16.1517589713,49.6825,181396507.75,14.5295875015,10.0131,6.97,23.88,0.87376373825,50.5768812952,,2026-04-24,2024-12-31
873205,西铁电子,1.5,215645800.33,14.8318596618,,74821226.04,14.33,,5.53,30.01,1.8747519318,66.6442658332,,2026-04-24,2024-12-31
873195,达晖生物,0.19,30161478.14,-4.4093055236,,3490496.94,34.65,,1.36,14.81,0.178027075556,50.285382963,,2026-04-24,2024-12-31
873187,绿太阳,-0.03,5529387.62,-28.57935465,,-4424657.74,-30.94,,0.92,-3.26,-0.004673403929,-37.2105726963,,2026-04-24,2024-12-31
873186,津万事兴,0.39,84083514.48,3.4835491426,,7728145.53,537.55,,1.68,25.94,-1.2268944725,5.8193855005,,2026-04-24,2024-12-31
873161,舒朋士,0.216,50521774.21,2.803325214,,4315440.74,138.31,,2.42,9.15,-0.088066847,43.904637311,,2026-04-24,2024-12-31
873150,九祥园林,0.01,18479479.42,-6.6157070463,,81703.65,101.3663600572,,1.1,0.67,0.045270982821,17.4446230694,,2026-04-24,2024-12-31
873139,格林斯达,0.25,245085947.37,-21.3425081346,,14309349.25,-66.37,,1.77,14.12,0.255153637372,20.6174321834,,2026-04-24,2024-12-31
873136,凯奥净化,0.23,153237740.1,-42.6977467119,,5932069.71,-65.66,,4.01,5.91,-0.209898526234,19.2592085088,,2026-04-24,2024-12-31
873125,山东博丽,1.15,328947369.66,16.0102743167,,45922311.33,42.29,,4.18,30.18,0.049313263855,27.7241835781,,2026-04-24,2024-12-31
873114,易德人力,-0.06,107997978.9,-3.014130526,,-3105879.91,-315.96,,1.19,-5.11,-0.28622229834,13.8047604982,,2026-04-24,2024-12-31
873111,攸特电子,0.32,560920595.38,26.8902436409,,14302259.88,1937.31,,2.83,10.45,0.790484958432,16.8478789063,,2026-04-24,2024-12-31
873104,创思立信,1.27,322036335.35,-3.4370106179,,52321112.93,33.1,,5.61,25.6,1.354354459152,45.5357498962,,2026-04-24,2024-12-31
873102,ST曲智,0.06,23077405.55,488.3686463004,,629458.42,106.04,,0.28,25.48,0.23926895,32.1434782343,,2026-04-24,2024-12-31
873099,无线数字,-0.21,39141611.84,-25.2799504559,,-2143858.44,-291.85,,0.54,-33.24,-1.243034592,10.3210662262,,2026-04-24,2024-12-31
873097,信溢创,-0.05,18827760.19,-6.1490193136,,-1139546.76,-434.12,,1.44,-3.43,0.168458878119,29.2412996259,,2026-04-24,2024-12-31
873087,友诚科技,0.58,531291981.34,-12.6395738701,,48727277.4,-36.52,,7.89,7.29,0.67325904714,27.3649216394,,2026-04-24,2024-12-31
873069,天朗节能,-0.13,65575550.63,553.4483891414,,-8674289.36,59.46,,1.38,-8.91,-0.242417474833,19.6711512081,,2026-04-24,2024-12-31
873061,威特力,1.63,136212755.13,-5.7656529223,,38696071.41,4132.47,,5.56,32.42,-0.034510697899,22.4293495648,,2026-04-24,2024-12-31
873057,黄山振州,0.36,40159865.71,43.982446145,,4018658.38,601.31,,2.15,18.17,0.412810623214,20.3041469782,,2026-04-24,2024-12-31
873054,奔彩股份,0.4392,56396541.61,16.185763205,,6587935.31,-3.56,,2.8,17.05,-0.431845177333,40.3336952597,,2026-04-24,2024-12-31
873047,欧瑞欣合,0.03,39588984.48,-35.9946899975,,1313161.66,-71.87,,1.66,1.6,-0.268893827122,42.8074351302,,2026-04-24,2024-12-31
873036,和润股份,0.07,198660837.43,-11.3799088738,,2196059.12,604.44,,1.45,5.19,0.183498834667,11.6153273531,,2026-04-24,2024-12-31
872994,中科智易,0.34,58829518.7,-2.7501734062,,7546428.22,-26.82,,2.88,12.38,-0.571631708489,57.7327125914,,2026-04-24,2024-12-31
872987,山香教育,1.03,223600599.25,-25.5046217633,,30378660.53,-49.61,,9.95,10.91,0.756158229995,58.0620585792,,2026-04-24,2024-12-31
872975,沂岸股份,-0.09,9670610.83,35.2713236512,,-1933386.96,61.7715103512,,1.44,-6.0,0.17215961964,16.7843866177,,2026-04-24,2024-12-31
872971,鸿荣重工,0.02,42864108.94,6.02659006,,1673512.06,63.5,,1.3,1.68,0.120163965042,30.4379592219,,2026-04-24,2024-12-31
872969,金霞环境,0.034,75393037.63,-14.8790746231,,2832844.01,159.3608072344,,1.66,2.05,-2.3977454e-05,12.5130919201,,2026-04-24,2024-12-31
872965,江顺新材,0.03,57361088.17,-4.1364089752,,974382.03,-55.75,,0.76,4.0,0.198334101875,19.8366444275,,2026-04-24,2024-12-31
872934,源邦新材,0.24,899596332.37,37.6893127443,,29720196.46,0.7,,2.09,11.61,-0.461076858697,8.3452587932,,2026-04-24,2024-12-31
872924,雅图高新,1.76,742138223.39,16.6834680241,14.5143,148611155.6,26.6512602463,31.1973,8.08,23.89,1.666618671044,44.0090991403,,2026-04-24,2024-12-31
872907,阿拉物联,0.32,28430062.62,-26.9057583062,,6325045.04,-54.82,,2.26,15.03,0.1842658025,65.5014817199,,2026-04-24,2024-12-31
872904,航材科技,0.84,303466605.65,24.6054780738,,93613998.5,81.1728085568,,3.33,28.8,-0.84015187122,62.4874561581,,2026-04-24,2024-12-31
872899,恒发股份,0.86,618325358.3,41.4589324101,,59617850.2,27.94,,2.14,39.45,1.385945331692,19.9944968778,,2026-04-24,2024-12-31
872886,霏洋环保,0.08,53756164.15,-8.7382565445,,2707643.7,18.17,,1.59,5.31,0.068406779091,18.7978278952,,2026-04-24,2024-12-31
872881,易具精工,0.07,30653959.27,-26.9679200116,,521392.93,-75.17,,1.63,4.35,-1.112462868,19.7011953229,,2026-04-24,2024-12-31
872863,古运河,0.11,26013551.63,2.373827608,,4214718.88,-31.78,,0.65,17.5,0.21730621,46.2955448425,,2026-04-24,2024-12-31
872857,时刻互动,0.62,300210055.51,43.372208122,0.6817,18174444.35,20.75,45.1788,2.51,28.12,1.451378577551,15.0221949373,,2026-04-24,2024-12-31
872806,核力欣健,0.23,240313664.32,3.1794582633,37.5307,10847274.75,-43.9,178.55,4.04,6.06,1.203866158638,48.2508178168,,2026-04-24,2024-12-31
872775,中国珠宝,0.5,2350191342.42,-8.738146016,,57212016.81,-14.48,,2.612,19.74,0.6975161517,6.8332632685,,2026-04-24,2024-12-31
872742,万司股份,0.66,1034243873.78,58.1802490714,,33964643.0,30.41,,2.77,25.8,0.597109298804,9.3205543783,,2026-04-24,2024-12-31
872740,弘高科技,-0.25,329001425.94,4.2448556803,,-12954397.56,-414.65,,0.33,-55.49,0.379184411765,9.1079168014,,2026-04-24,2024-12-31
872721,俊杰新材,0.05,133801535.78,6.1897656797,,2546363.9,-71.74,,3.48,1.46,-0.001160425812,27.556444786,,2026-04-24,2024-12-31
872711,金合科技,0.18,92453244.72,4.6965321408,,3667549.02,-50.49,,2.89,6.53,0.4075385355,29.2257060981,,2026-04-24,2024-12-31
872696,绿友农,0.52,510670631.41,1.4994498365,,8877846.13,-24.99,,2.94,21.22,0.062606265271,11.6793042269,,2026-04-24,2024-12-31
872670,诚拓股份,0.12,180149505.42,8.2605155437,,4177965.51,76.75,,2.14,5.73,-0.477653345429,17.2809464935,,2026-04-24,2024-12-31
872642,联博化工,-0.36,74962862.85,-2.21506636,,-9533876.06,-111.66,,3.67,-9.28,-0.339687308907,9.7447803649,,2026-04-24,2024-12-31
872633,云朵股份,0.17,366624704.56,-9.1405518009,,6328650.14,-40.62,,4.11,3.93,0.543641967663,14.4730639643,,2026-04-24,2024-12-31
872578,巴中环境,0.0293,507069585.73,-17.5095482249,,22783398.02,-25.97,,2.79,4.44,0.274378412302,33.3602654942,,2026-04-24,2024-12-31
872560,理德铭,-2.54,513054074.87,-2.7267520055,,-19266569.21,-273.1,,10.72,-21.19,-0.721358594987,60.0149730938,,2026-04-24,2024-12-31
872553,明和股份,3.8,377497565.43,58.1004982708,,75924591.16,96.7,,5.96,65.34,4.0102660065,30.3810287675,,2026-04-24,2024-12-31
872551,阿义玛,0.1,13627440.27,-2.9663204452,,1016223.24,-17.46,,2.64,3.92,0.200083799,50.5223226343,,2026-04-24,2024-12-31
872522,腾飞人才,0.5,470775202.25,34.2566632785,,15179865.08,-0.9,,2.917,17.95,0.474415748648,8.5484819225,,2026-04-24,2024-12-31
872511,智林信息,-1.79,140681276.2,-51.2059042555,,-100507992.51,-472.46,,4.4151,-33.9,-0.837191077467,28.3879566341,,2026-04-24,2024-12-31
872506,合信科技,0.05,59323443.48,44.8222345468,,1589846.94,-17.01,,2.09,2.52,0.254980484314,29.9599955387,,2026-04-24,2024-12-31
872491,阳江港,0.01,119754996.45,-36.6954704651,,4186766.09,122.14,,1.26,0.84,0.077519339131,34.2262400526,,2026-04-24,2024-12-31
872471,林海生态,0.1,461913014.38,-4.4000471292,,6675671.25,-81.9,,2.86,3.57,0.131528353003,12.6155372085,,2026-04-24,2024-12-31
872449,双科速安,-0.36,6454308.65,222.0086058996,,-2146149.13,4.46,,0.17,-101.22,0.011394691667,36.6773923959,,2026-04-24,2024-12-31
872430,华清环境,-0.33,51037809.45,-58.8655883969,,-22849252.81,-542.05,,0.89,-31.16,0.32796239981,5.9478834666,,2026-04-24,2024-12-31
872424,方向传媒,0.06,14280577.07,32.3987202308,,297399.97,112.69,,0.81,7.59,0.154062984,34.4612177497,,2026-04-24,2024-12-31
872405,景升股份,0.82,191898187.0,14.4912914246,,18136319.36,-21.83,,4.32,21.04,1.247508006364,24.0836987584,,2026-04-24,2024-12-31
872400,爱维尔,0.31,270182483.88,9.7759634237,,19481151.97,-3.45,,3.38,9.47,0.18627535744,22.0206616712,,2026-04-24,2024-12-31
872391,恒港科技,0.17,152154343.33,35.6674161757,,8991669.52,23.73,,1.93,8.74,0.36236398065,28.1912406647,,2026-04-24,2024-12-31
872342,华达股份,0.1,75838991.93,61.8409531787,,5012765.76,2290.04,,1.14,9.24,-0.2668698048,15.3814287916,,2026-04-24,2024-12-31
872336,强纶新材,0.15,57314907.34,65.4751183181,,5744011.54,828.85,,1.54,10.35,0.037835138421,42.8538573469,,2026-04-24,2024-12-31
872327,简达物流,0.51,2960793862.17,137.8316994067,,25475833.61,65.58,,2.2,24.32,-1.1176103424,2.2949373808,,2026-04-24,2024-12-31
872318,久信信息,0.7,144352279.37,3.7027591089,,25855562.35,-14.46,,3.55,20.84,0.606108288455,42.6206071137,,2026-04-24,2024-12-31
872305,百思福,0.52,163989614.42,37.9380949061,,10486680.35,-2.28,,1.86,31.37,0.4513757005,20.8689063213,,2026-04-24,2024-12-31
872294,汉邦生物,0.28,38330802.99,32.3321611571,,9417684.75,345.28,,1.625101844776,18.57,0.685816665672,46.6791838007,,2026-04-24,2024-12-31
872249,金米特,-0.19,132491380.53,9.2892749634,,-9394068.03,-264.47,,3.54,-5.17,0.283554014999,21.1589376742,,2026-04-24,2024-12-31
872235,瀚天智能,0.06,123016494.72,-0.1186155441,,3709012.5,-61.11,,1.5,3.68,-0.18053155922,22.6658905974,,2026-04-24,2024-12-31
872226,弘达电气,0.05,10669840.04,-13.8903787767,,740543.53,-70.01,,1.11,4.26,-0.095116537333,38.2400674678,,2026-04-24,2024-12-31
872206,三向股份,0.04,76442374.18,8.0510572447,,1869208.78,142.93,,1.99,2.2,0.258600551238,44.5857466694,,2026-04-24,2024-12-31
872202,聚力粮机,-0.12,97043829.11,23.1355210003,,-6622519.91,-34.2838818547,,0.32,-31.09,0.077250876148,15.6984636527,,2026-04-24,2024-12-31
872200,欣隆环保,0.09,81620022.11,-56.0982628862,,6964676.46,-44.16,,2.43,3.59,0.360211102703,22.2341875938,,2026-04-24,2024-12-31
872174,康明新,-0.2678,9458870.34,-56.8466224194,,-4064650.19,-932.41,,0.3,-60.68,0.096807805007,18.2229441576,,2026-04-24,2024-12-31
872161,风行测控,0.02,194524272.04,21.0835555963,,1657374.1,-94.54,,3.03,0.82,-0.488002119295,35.9369214735,,2026-04-24,2024-12-31
872111,ST荣飞,-0.69,8135711.76,-70.0139555042,,-12061962.62,-303.25,,-0.454178723864,,0.035974189773,56.5652483244,,2026-04-24,2024-12-31
872094,惠而顺,0.4,187249924.14,8.2515996084,,17018399.37,21.94,,3.89,10.63,0.890064732927,35.950510148,,2026-04-24,2024-12-31
872042,宝鸿新材,0.0396,202334840.24,14.4689532114,,2613965.11,139.21,,1.37,2.83,-0.066982354848,10.2800395401,,2026-04-24,2024-12-31
871992,恒康药房,-0.61,439673251.13,-8.401810245,,-35350615.41,-208.34,,1.93,-26.7,1.185896599073,28.5005180047,,2026-04-24,2024-12-31
871986,润生股份,-0.12,331761.46,36.6924945784,,-541932.06,40.823890403,,0.03,-141.4,-0.101810558801,13.9172735736,,2026-04-24,2024-12-31
871982,瑞美股份,-0.4,37452732.04,-46.2980217194,,-8901497.36,-0.11,,1.78,-20.05,-0.423316918304,8.8588988821,,2026-04-24,2024-12-31
871951,左岸环境,0.6,307744344.06,-7.2397921196,,19183961.9,-60.07,,8.29,7.07,0.628602605039,21.953932751,,2026-04-24,2024-12-31
871932,数安时代,0.11,110386942.43,0.9168726997,,7558242.53,115.86,,1.87,5.64,0.012829597594,38.6952162635,,2026-04-24,2024-12-31
871881,黑蚁文创,-0.06,29080186.72,-1.4243345094,,-1709578.77,42.12,,0.53,-10.86,-0.056775455,41.3208376401,,2026-04-24,2024-12-31
871874,博纳斯威,0.1,252189374.22,67.5121059545,,16456401.93,204.84,,1.35,7.35,-0.003657120789,27.7121137463,,2026-04-24,2024-12-31
871848,绿京华,0.04,189965402.48,-25.1178305523,,2577686.12,-68.52,,1.13,3.4,0.063978175438,15.988303256,,2026-04-24,2024-12-31
871841,广正股份,0.27,80672292.54,3.8344015038,,9248864.48,-11.05,,2.64,10.7,0.327974944058,43.4939923055,,2026-04-24,2024-12-31
871828,广州广电,0.0825,1006095378.46,-0.4700538701,,29705772.33,0.62,,2.41,3.47,0.633088316917,31.9094446623,,2026-04-24,2024-12-31
871806,成才教育,-0.03,3558082.86,-25.4264153141,,-503211.59,-71.02,,0.01,-136.77,0.067820052381,43.5692262096,,2026-04-24,2024-12-31
871805,东恒会展,0.53,164169008.77,17.1150045441,,8910511.48,5.03,,2.22,26.3,0.215470018452,20.1152787042,,2026-04-24,2024-12-31
871797,达诺乳业,0.15,211668399.72,2.1453923164,,3740451.73,-6.67,,4.7,3.24,0.534344895933,16.1957314107,,2026-04-24,2024-12-31
871691,易景科技,-0.11,59079861.19,2.0828310822,,-5494428.37,-354.58,,1.35,-7.52,0.195168794006,27.3501629905,,2026-04-24,2024-12-31
871685,慧科科技,-0.03,60135801.69,-29.3108626694,,-1602880.88,-138.42,,1.6,-1.91,0.172639294584,17.6288119591,,2026-04-24,2024-12-31
871674,德衡股份,0.08,159252485.1,0.0210619527,,3117019.62,-63.86,,3.07,2.6,0.103067804778,8.8803810321,,2026-04-24,2024-12-31
871654,商大科技,0.1289,178669622.7,7.2008494929,,9021257.04,284.87,,1.52,8.85,0.257541684143,24.5758032207,,2026-04-24,2024-12-31
871652,ST宝丽嘉,-0.3,7384732.57,-21.6598899027,,-5936063.23,-89.2,,0.04,-160.24,-0.0337066045,36.3780989296,,2026-04-24,2024-12-31
871651,米兔网络,-0.05,0.0,,,-511211.32,33.89,,0.33,-14.22,-0.049274715,,,2026-04-24,2024-12-31
871646,航桥国际,0.13,321235583.82,25.5599954607,,4409398.84,1060.93,,2.27,6.06,-0.079648551818,10.2200365631,,2026-04-24,2024-12-31
871645,贵州捷盛,1.0,181876009.38,3.3969728487,,43409965.13,18.88,,4.42,25.64,1.312479625654,41.3515227249,,2026-04-24,2024-12-31
871644,精典汽车,0.04,1542039168.88,-0.4507330086,,2215022.25,-65.8,,1.74,2.41,1.974035726217,11.0700769633,,2026-04-24,2024-12-31
871607,海易通,-0.15,509111718.49,-4.443502937,,-5085749.15,81.58,,2.68,-5.28,3.381271597415,5.1773142127,,2026-04-24,2024-12-31
871562,ST美伦,-0.17,18288842.28,-33.6358654622,,-6485953.88,-166.96,,0.04,-139.95,-0.088326203117,62.2878045838,,2026-04-24,2024-12-31
871529,鼎峰科技,0.19,101534041.46,35.6440554101,,7676197.09,-53.5,,3.63,5.15,0.337194721358,18.0276292333,,2026-04-24,2024-12-31
871508,华大天元,0.01,96230345.8,-8.236213507,-41.0933,468632.87,-75.88,223.9018,1.04,3.03,-0.464281328107,21.5503792983,,2026-04-24,2024-12-31
871480,隆运环保,-0.32,145495488.68,24.9245047764,,-23581389.08,-2340.35,,0.89,-30.09,-0.129967514896,-3.5701045697,,2026-04-24,2024-12-31
871465,丰众建科,0.12,79069325.68,-35.354516697,,4821048.03,302.96,,2.36,4.86,-0.263485655854,6.8806435785,,2026-04-24,2024-12-31
