code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
300106,西部牧业,0.0689,973430435.3,18.3708156276,8.2512,14562441.4,0.93,-74.6573,2.872757359298,2.11,0.493665308253,16.332092487,饮料乳品,2023-10-26,2022-09-30
300084,海默科技,-0.1172,262744808.79,-11.5792217601,3.7512,-45108415.72,-58.33,76.8768,2.558354852843,-4.48,0.073662873252,34.5863797152,专用设备,2023-10-26,2022-09-30
300082,奥克股份,0.01,4374107334.73,-12.3081280781,-7.8348,8788148.79,-95.45,24.9609,4.776214182555,0.26,0.178487312568,4.8337204204,化学原料,2023-10-26,2022-09-30
300062,中能电气,0.05,871085663.75,25.5308717467,11.0246,25438074.43,51.07,-60.2532,2.200738259037,2.17,0.070147279249,22.6743398347,电网设备,2023-10-26,2022-09-30
300061,旗天科技,0.08,904803756.9,18.1305566079,-21.6238,53696745.39,348.89,-51.7077,1.878208337331,4.43,-0.170632939533,32.6795571023,广告营销,2023-10-26,2022-09-30
300057,万顺新材,0.2383,4280636417.91,5.083331233,3.734,162955470.11,631.68,-36.5054,5.387062637207,4.51,-0.334469432419,10.7976732947,工业金属,2023-10-26,2022-09-30
300056,中创环保,-0.0413,762700002.93,2.3719179377,-33.2415,-15909468.0,65.0,-485.3204,1.277059065846,-3.2,0.126757865434,13.612672452,环境治理,2023-10-26,2022-09-30
300054,鼎龙股份,0.31,1955401299.06,18.4182981007,-13.4473,294774798.18,95.74,-18.4995,4.309775900047,7.01,0.513571221622,38.2754106551,电子化学品Ⅱ,2023-10-26,2022-09-30
300049,福瑞医科,0.231,719049123.81,19.7805689849,12.5191,60762606.66,4.45,18.0314,5.882409701996,3.89,0.414368665984,71.7002641681,医疗器械,2023-10-26,2022-09-30
300046,台基股份,0.1332,270282190.69,2.4953472787,-13.9147,31499807.67,-43.57,-3.0974,4.484553091655,3.01,0.049523383706,27.437766869,半导体,2023-10-26,2022-09-30
300042,朗科科技,0.195,1280410757.34,-6.8554606916,29.5716,39086376.07,-39.64,18.0242,5.794571709581,3.43,0.543617251297,8.8246424097,计算机设备,2023-10-26,2022-09-30
300036,超图软件,0.131,1004552981.87,-13.5588545651,229.3819,62221410.47,-67.32,282.4012,6.568573956204,1.95,-1.278280614888,57.3926883485,软件开发,2023-10-26,2022-09-30
300026,红日药业,0.16,4900224293.3,-10.6847975695,0.6012,470408715.6,-26.15,3.7945,2.710766863033,5.91,0.084143274077,55.1496617101,中药Ⅱ,2023-10-26,2022-09-30
300024,机器人,-0.1324,1812636117.58,2.3468161003,28.1676,-205568370.97,30.54,36.8819,2.535994759897,-5.08,-0.433785577482,9.0689768352,自动化设备,2023-10-26,2022-09-30
300015,爱尔眼科,0.2593,13051536030.32,12.5490450724,25.5255,2357058533.06,17.65,56.5786,2.305236245301,19.47,0.568262561242,51.9133435992,医疗服务,2023-10-26,2022-09-30
300014,亿纬锂能,1.4,24283331179.11,112.1232848153,14.2155,2665545015.08,20.3,55.9272,10.559190082832,14.02,1.517568417123,15.8615906647,电池,2023-10-26,2022-09-30
300011,鼎汉技术,-0.0629,848303411.91,-3.014824157,-7.6518,-35159075.96,-22.43,-314.9351,2.592719432395,-2.39,-0.326310961922,31.7141054136,轨交设备Ⅱ,2023-10-26,2022-09-30
300003,乐普医疗,1.0158,7761799196.45,-10.1082341597,-12.7893,1810102684.93,-5.78,-24.9862,7.2774047229,15.04,0.962313166606,62.2934005054,医疗器械,2023-10-26,2022-09-30
300002,神州泰岳,0.1961,3235193934.64,9.0385649762,5.9241,383430979.56,80.6,1.337,2.399072400691,8.47,0.340636015174,61.0026610763,游戏Ⅱ,2023-10-26,2022-09-30
300001,特锐德,0.1,6883917307.9,22.3825257881,-9.9232,105028181.46,21.8,152.4964,5.877658946795,1.72,0.035520032866,19.9754468691,电网设备,2023-10-26,2022-09-30
201872,招港B,1.1,12121802022.43,6.4504066573,-3.8477,2753839690.22,13.11,-31.3022,21.09540745566,6.71,2.002245573763,42.4807825201,航运港口,2023-10-26,2022-09-30
200505,京粮B,0.13,9444673574.11,13.5758243715,58.0127,91541160.41,-28.54,-48.1206,4.138770763572,3.09,-0.226880168517,5.0362096799,农产品加工,2023-10-26,2022-09-30
200025,特力B,0.1441,672218538.92,74.0640975997,284.0125,62117600.47,-11.24,92.6765,3.443293538958,4.25,-0.193632449479,13.8730456794,综合Ⅱ,2023-10-26,2022-09-30
003816,中国广核,0.1741,58415026775.88,-1.2172550283,12.0783,8789469064.78,0.55,-5.4797,2.100085956702,8.47,0.481771418322,37.3079468196,电力,2023-10-26,2022-09-30
003038,鑫铂股份,0.96,3083665122.71,76.8122484677,-4.2224,130096970.58,59.58,-12.4995,12.373269934034,9.55,-1.497545683138,11.0323025271,工业金属,2023-10-26,2022-09-30
003023,彩虹集团,0.5712,669859951.55,-11.7735092483,-52.9847,60168893.95,-32.25,-103.7618,13.054647058142,4.41,1.335306583439,44.4628487926,小家电,2023-10-26,2022-09-30
003022,联泓新科,0.58,6416879632.66,13.2534524822,4.0574,777790152.8,-5.38,-8.1144,5.127374173445,11.83,0.852928520877,22.9517107361,光伏设备,2023-10-26,2022-09-30
003004,声迅股份,0.0768,140130711.69,17.4933215814,-16.6711,6283205.65,-66.58,232.4839,8.562285612537,0.89,0.226247715787,40.4928761052,计算机设备,2023-10-26,2022-09-30
003001,中岩大地,-0.36,638596622.96,-37.6253376779,50.1825,-44774269.78,-160.61,24.1513,10.16169083955,-3.37,-1.308162262733,8.7207000676,专业工程,2023-10-26,2022-09-30
002996,顺博合金,0.55,8248744528.03,23.7563985331,-5.9957,241946850.28,5.94,-65.0973,5.442411945945,10.58,1.162998320137,3.4436207705,工业金属,2023-10-26,2022-09-30
002991,甘源食品,0.97,969009858.41,13.2643100413,20.8616,89508575.32,15.83,160.3754,15.757224873316,6.1,1.676327929426,33.9480257125,休闲食品,2023-10-26,2022-09-30
002982,湘佳股份,0.95,2718749880.86,24.3918369789,29.3003,97229220.14,1061.8,1454.7637,16.742245201708,5.87,0.22790975108,18.6128868309,养殖业,2023-10-26,2022-09-30
002980,华盛昌,0.72,466898314.17,-15.3756997171,-14.0304,95927582.48,-26.62,-3.7721,7.619459233095,9.04,0.324416264567,37.6756778792,电网设备,2023-10-26,2022-09-30
002970,锐明技术,-0.49,976775503.24,-24.6412129927,-6.3406,-84590667.18,-258.68,76.1972,8.077682401674,-5.82,1.157568904137,37.5501847951,计算机设备,2023-10-26,2022-09-30
002956,西麦食品,0.38,963042303.32,17.1545164296,17.1921,84374591.6,-21.55,111.3229,6.186189694053,6.1,0.64419020238,43.5063115146,休闲食品,2023-10-26,2022-09-30
002935,天奥电子,0.1259,556146758.59,1.312380334,-48.1332,44265110.94,-4.94,-80.052,5.203353268919,3.11,-0.333722395682,29.1099594324,军工电子Ⅱ,2023-10-26,2022-09-30
002918,蒙娜丽莎,-0.9,4693927417.0,-4.7319538352,-4.9171,-369029271.05,-188.69,128.527,7.271504666049,-10.37,1.110618991547,23.3579761736,家居用品,2023-10-26,2022-09-30
002911,佛燃能源,0.43,13507711247.75,39.6732810644,6.5184,402700124.03,2.68,-30.3771,3.883943305322,8.67,1.442551103756,9.1196834594,燃气Ⅱ,2023-10-26,2022-09-30
002880,卫光生物,0.3209,411433957.15,-33.2907259262,90.9215,72769914.28,-47.14,20.0895,7.919468310009,4.07,-0.270711443078,40.8144799722,生物制品,2023-10-26,2022-09-30
002876,三利谱,1.08,1661946394.52,-5.7956399549,5.5742,187180193.03,-32.71,-27.6099,12.969216099127,8.56,0.505017265786,21.7766209117,光学光电子,2023-10-26,2022-09-30
002857,三晖电气,0.0008,99694619.06,22.0217473023,113.5542,100478.18,38.32,62.0061,4.018280350859,0.02,-0.162227628359,36.5416320795,电网设备,2023-10-26,2022-09-30
002846,英联股份,-0.025,1441019558.73,8.0121301173,-0.9262,-7944184.67,-114.81,-239.8829,2.464480285647,-0.96,0.196324281439,10.657652206,包装印刷,2023-10-26,2022-09-30
002845,同兴达,0.15,6391631142.73,-29.1098123355,-3.9223,48802119.1,-85.06,-299.5609,8.351778934202,1.75,1.281070340761,5.7686234327,光学光电子,2023-10-26,2022-09-30
002785,万里石,0.0309,904020722.57,10.4679013099,-0.068,6181895.34,-64.18,370.7468,3.122890432861,1.03,0.031042838976,10.5485486338,装修建材,2023-10-26,2022-09-30
002779,中坚科技,0.2284,380446965.19,0.737702677,-10.0942,30149366.46,115.82,19.4498,4.98212409803,4.68,0.518642312803,20.9034242369,专用设备,2023-10-26,2022-09-30
002759,ST天际,1.35,2400084358.87,66.6618842419,24.3545,542683930.99,21.55,-56.1646,9.345936689293,15.14,2.528589477324,37.6881171658,电池,2023-10-26,2022-09-30
002742,冀衡医药,-0.1877,1467246893.56,-18.0149608043,-0.9157,-81069976.6,-88.78,12.2867,2.423980982454,-7.45,0.276256560278,16.7743293791,化学制药,2023-10-26,2022-09-30
002737,葵花药业,0.88,3229486011.71,7.1050904304,-6.6983,509070636.55,27.05,-40.755,6.538425194555,13.46,1.33765705976,59.025893766,中药Ⅱ,2023-10-26,2022-09-30
002696,百洋股份,0.18,2375836693.25,15.5360660934,10.1509,64238887.2,125.18,18.376,4.09107203109,4.6,0.056657248693,12.3606718532,饲料,2023-10-26,2022-09-30
002692,远程股份,0.05,2253861654.56,1.5195013136,-12.8238,35914270.45,153.75,-38.7033,1.441775747174,3.53,-0.048060820516,11.8620802501,电网设备,2023-10-26,2022-09-30
002690,美亚光电,0.6316,1499638185.64,9.2056941265,18.514,556932950.69,29.87,10.4447,2.782029715132,22.02,0.153692435597,52.560452465,专用设备,2023-10-26,2022-09-30
002670,国盛证券,-0.0754,1476603393.46,-12.89,8.1783,-145844720.31,-174.21,-166.2394,5.81281910963,-1.29,-1.43716378162,71.726851638,证券Ⅱ,2023-10-26,2022-09-30
002661,克明食品,0.404,4295494602.69,39.476697273,-4.4769,129893453.39,68.5,42.1172,7.558461841398,4.03,0.234737556471,14.3089457108,食品加工,2023-10-26,2022-09-30
002652,扬子新材,-0.0457,366583829.85,-25.4494895483,19.8564,-23418284.56,-2025.75,31.2908,0.471225364837,-9.26,0.0924279335,5.3934718337,装修建材,2023-10-26,2022-09-30
002637,赞宇科技,0.16,9445817084.12,17.7868594047,4.3629,75390198.22,-87.51,-261.9465,8.066760710862,1.94,1.172929171813,5.4834455148,化学制品,2023-10-26,2022-09-30
002629,仁智股份,0.05,127330426.47,39.9553453484,62.3931,19552765.79,256.15,903.4191,0.076817933599,101.16,-0.198100177237,5.8162779198,油服工程,2023-10-26,2022-09-30
002608,江苏国信,0.16,24402505959.24,20.55,31.1373,610021979.16,-48.73,-144.7681,7.692070846309,2.11,1.268013226639,1.9027300706,电力,2023-10-26,2022-09-30
002580,圣阳股份,0.2,1932093537.21,29.6580680537,13.9045,91551191.39,222.31,36.4277,4.021155630828,5.15,0.128890128875,15.4314492833,电池,2023-10-26,2022-09-30
002579,中京电子,-0.13,2314101460.79,8.043951421,-12.0057,-80496981.48,-154.36,-31.6586,4.519755284936,-2.89,0.325290910863,10.9357419654,元件,2023-10-26,2022-09-30
002556,辉隆股份,0.54,14282687143.11,-4.3175749766,-39.2919,513632319.91,15.14,-78.6724,4.31559403021,12.76,0.748585683911,8.3665796135,农业综合Ⅱ,2023-10-26,2022-09-30
002546,新联电子,0.0201,388068439.24,44.4775104748,0.4296,16795263.45,-86.15,-131.1272,3.831111967526,0.52,-0.088073964653,33.566028759,电网设备,2023-10-26,2022-09-30
002541,鸿路钢构,1.2665,14424812185.27,7.8290784613,2.6243,873897727.91,6.05,5.513,11.129734070779,11.43,0.841803063113,12.7167969683,专业工程,2023-10-26,2022-09-30
002536,飞龙股份,0.12,2419650886.84,-0.602879419,24.8071,58103678.55,-66.1,121.9684,4.537377553748,2.55,0.212433432198,17.2213527446,汽车零部件,2023-10-26,2022-09-30
002511,中顺洁柔,0.21,6113945181.48,-2.5643238617,-29.6766,274509320.42,-43.33,-50.2939,3.874992628769,5.43,0.357377205777,32.5144227677,个护用品,2023-10-26,2022-09-30
002508,老板电器,1.3,7236962805.27,2.3492358536,18.4258,1233529752.34,-8.11,43.3154,9.900784839889,13.58,1.240464566246,50.625557131,厨卫电器,2023-10-26,2022-09-30
002496,辉丰股份,-0.044,203046883.34,-78.8131571443,-8.8149,-66262474.71,-112.35,52.3121,1.557725562365,-2.78,-0.008808949028,35.4391657268,农化制品,2023-10-26,2022-09-30
002494,华斯股份,-0.1965,219573192.27,-16.5470651812,13.8847,-74125762.76,-1394.34,-433.4082,3.94760972128,-4.85,-0.05036746417,-4.444532226,服装家纺,2023-10-26,2022-09-30
002493,荣盛石化,0.54,225118229142.19,74.0285602326,-1.9434,5451017607.72,-46.15,-96.2679,4.892780755602,10.83,3.227362161795,14.1281110148,炼化及贸易,2023-10-26,2022-09-30
002481,双塔食品,-0.1637,1849055816.47,24.6235797757,-11.1287,-196284744.28,-185.47,-196.4988,1.993645902195,-7.51,-0.228656772329,6.1436541633,农产品加工,2023-10-26,2022-09-30
002478,常宝股份,0.38,4489054160.61,52.8460440564,4.7231,346220576.45,243.8,18.337,4.990601627728,7.98,0.563600152138,13.1178980561,特钢Ⅱ,2023-10-26,2022-09-30
002463,沪电股份,0.4859,5763592393.0,6.5037918747,11.5134,921615388.0,17.31,36.3543,4.117830247749,12.27,0.551692890386,29.9165945374,元件,2023-10-26,2022-09-30
002438,江苏神通,0.35,1447467343.66,-3.719271138,27.377,179033861.01,-15.99,146.4367,5.724819798336,6.98,0.133291187072,29.5115647936,通用设备,2023-10-26,2022-09-30
002420,毅昌科技,0.1055,2031046922.53,-26.5404282296,-2.9722,42302137.23,-30.66,7.9547,1.723043260175,6.33,0.278381631721,11.0431882628,综合Ⅱ,2023-10-26,2022-09-30
002416,爱施德,0.5092,67924310084.51,3.98,-0.4137,631029300.98,-15.62,7.4727,4.695414418204,10.91,0.604182987368,3.2567396992,专业连锁Ⅱ,2023-10-26,2022-09-30
002373,千方科技,-0.12,4843992710.52,-28.2548586621,-4.229,-186840786.52,-133.64,-157.7195,7.79831341202,-1.51,-0.222786885403,32.5923475705,IT服务Ⅱ,2023-10-26,2022-09-30
002358,森源电气,0.06,1647583284.14,30.6049278841,1.5194,57000253.38,196.01,380.8926,3.34391448799,1.85,-0.147880677899,25.3909590742,电网设备,2023-10-26,2022-09-30
002357,富临运业,0.2189,529549577.38,-0.422732974,-4.9476,68607526.22,-23.69,-93.374,4.247181612374,5.25,0.077445764419,15.6888365431,铁路公路,2023-10-26,2022-09-30
002351,漫步者,0.1931,1531964194.05,-8.0715701921,3.7691,171712918.47,-32.45,29.4516,2.515951330144,7.7,0.282601906767,31.623319062,消费电子,2023-10-26,2022-09-30
002347,泰尔股份,-0.018,769244182.34,9.0640151214,-27.1038,-9097611.24,-149.28,46.3329,2.535974354156,-0.69,0.003551507444,19.4411344841,通用设备,2023-10-26,2022-09-30
002335,科华数据,0.62,3642679792.2,5.9682809937,17.2185,288350438.3,1.4,79.8197,8.175535317897,7.88,1.675576248843,30.5791111191,其他电源设备Ⅱ,2023-10-26,2022-09-30
002332,仙琚制药,0.535,3452994013.86,4.0938973439,3.8991,529212330.11,15.24,-2.5852,5.24268554698,10.59,0.37026381705,57.4362127924,化学制药,2023-10-26,2022-09-30
002322,理工能科,0.33,550410576.18,-17.3491870874,32.8521,123473661.48,-32.46,7.2334,7.902127123851,4.17,0.057490285574,68.3392167857,软件开发,2023-10-26,2022-09-30
002298,中电鑫龙,0.1824,2248141742.87,10.3841537973,10.694,130852525.87,-5.7,30.0803,6.981633896512,2.57,-0.041872862767,33.2090130192,电网设备,2023-10-26,2022-09-30
002285,世联行,-0.01,2955648651.72,-33.9541292017,-18.6231,-19718452.67,-117.44,-190.8288,1.811869168223,-0.53,0.162611350649,9.7585485329,房地产服务,2023-10-26,2022-09-30
002282,博深股份,0.17,1097787055.23,-8.552462968,4.0243,91779886.2,-40.47,-15.2344,6.24052494775,2.71,0.076576574842,19.9305799205,通用设备,2023-10-26,2022-09-30
002271,东方雨虹,0.66,23378665183.33,3.0704745157,-10.293,1654820592.07,-38.2,6.0464,10.454839543492,6.16,-3.160042374315,25.8370020932,装修建材,2023-10-26,2022-09-30
002262,恩华药业,0.74,3120125711.28,7.8891066473,10.9589,741874815.09,10.25,13.7379,5.419918388754,14.32,0.635433583141,76.4264061861,化学制药,2023-10-26,2022-09-30
002248,华东数控,0.04,197464606.3,-15.3881775813,-18.7491,11298385.11,23.12,-15.308,0.247167435176,16.28,-0.050752132616,23.1732458932,通用设备,2023-10-26,2022-09-30
002238,天威视讯,0.0912,1039286622.08,-13.8733825411,-7.6028,73232257.37,-20.29,-54.6214,2.824444986859,3.21,0.245491895189,28.9905900729,电视广播Ⅱ,2023-10-26,2022-09-30
002221,东华能源,0.1006,22008717510.13,2.5794591585,-16.9308,158523864.56,-84.48,-67.7949,6.518419915947,1.52,-0.389579284222,4.717045625,炼化及贸易,2023-10-26,2022-09-30
002216,三全食品,0.6,5335070873.15,5.0271586894,2.4637,525734725.13,36.35,-44.4118,4.090010418876,15.36,0.854362935439,28.5617109664,食品加工,2023-10-26,2022-09-30
002208,合肥城建,0.1852,1612572587.06,-73.1930172564,-52.582,148754639.85,-78.38,-98.3992,7.753272502249,2.4,-4.72890812878,33.6658490812,房地产开发,2023-10-26,2022-09-30
002192,融捷股份,4.8322,1682192181.59,208.6530340471,36.6128,1254715641.74,4533.03,110.7358,7.333369509834,98.52,2.77894816866,39.3541035694,能源金属,2023-10-26,2022-09-30
002165,红宝丽,-0.0042,1891952827.48,-27.2907087147,-9.1717,-3120596.98,-107.31,-96.5047,2.869611954475,-0.15,0.65177629944,15.86563239,化学制品,2023-10-26,2022-09-30
002156,通富微电,0.3602,15319140774.48,36.734014146,13.5539,476757504.49,-32.19,-44.5286,8.357109729874,4.46,2.645318240999,15.5654330778,半导体,2023-10-26,2022-09-30
002154,报喜鸟,0.26,3038261267.95,2.1971667325,24.3481,384448171.14,4.73,102.7438,2.645305778477,9.2,0.001049313834,63.8026665056,服装家纺,2023-10-26,2022-09-30
002139,拓邦股份,0.36,6535436281.01,16.31140958,-2.2394,459022392.96,-18.87,39.239,4.390687514722,8.64,0.499940683244,18.8544600828,消费电子,2023-10-26,2022-09-30
002134,天津普林,0.07,434244752.03,-15.7656390063,-1.2131,17131697.61,-4.75,25.1641,1.802597794805,3.94,0.175945185151,15.2021479457,元件,2023-10-26,2022-09-30
002129,TCL中环,1.2404,49844887499.06,71.3527331849,-1.0035,5000642662.86,80.68,29.6795,11.193525569784,14.76,1.312526808116,18.1422030785,光伏设备,2023-10-26,2022-09-30
002128,电投能源,1.7,19868220143.09,10.2808176175,-3.1918,3257084546.39,12.7,13.3403,11.92894610021,15.03,3.554714090215,33.4079724899,煤炭开采,2023-10-26,2022-09-30
002126,银轮股份,0.29,6000544473.47,2.8929845197,17.7742,231509924.79,7.32,63.2791,5.600012741769,5.0,0.191172248969,20.0422516368,汽车零部件,2023-10-26,2022-09-30
002123,梦网科技,0.02,2481627974.08,27.9976039647,-15.4189,18748963.29,-78.96,-67.8784,5.271356377369,-0.14,0.130576292625,10.8196208797,通信服务,2023-10-26,2022-09-30
002121,科陆电子,-0.0729,2094745733.77,-5.982584638,-13.0253,-102687136.96,54.88,148.748,0.468263375872,-14.4,0.080957541944,27.2100561042,电网设备,2023-10-26,2022-09-30
002119,康强电子,0.26,1309758803.45,-21.1305722532,-24.2586,96593806.69,-22.31,-61.6974,3.252373162565,8.18,0.600331869651,17.493664324,半导体,2023-10-26,2022-09-30
002109,ST兴化,0.4463,2554853026.79,15.2695962306,-28.5609,469952745.35,-1.47,-79.3992,4.548031366904,8.56,0.356398270869,26.7632022332,化学原料,2023-10-26,2022-09-30
002064,华峰化学,0.5,19940844772.21,-5.1136487721,-6.746,2415844870.96,-60.57,-97.9431,4.576636598663,11.29,0.478815265559,19.6628634871,化学纤维,2023-10-26,2022-09-30
002063,远光软件,0.077,1344182331.25,17.413672841,-15.2161,146724930.11,2.96,-24.0472,1.854502605015,5.01,-0.413445017102,56.4361103471,软件开发,2023-10-26,2022-09-30
002038,双鹭药业,0.2316,826971410.27,-9.4603457065,-2.4699,237948276.96,-45.42,-28.825,5.303227736419,4.38,0.265264856943,84.1913863676,化学制药,2023-10-26,2022-09-30
002014,永新股份,0.42,2388997243.24,11.9232063392,5.8041,250050698.03,16.99,24.5714,3.51170733663,12.12,0.916511665296,21.878869668,包装印刷,2023-10-26,2022-09-30
001872,招商港口,1.1,12121802022.43,6.4504066573,-3.8477,2753839690.22,13.11,-31.3022,21.09540745566,6.71,2.002245573763,42.4807825201,航运港口,2023-10-26,2022-09-30
001324,长青科技,0.41,386471404.19,,10.9297,42858723.7,,-20.9307,,,,30.3449752423,轨交设备Ⅱ,2023-10-26,2022-09-30
001318,阳光乳业,0.3715,424252281.16,-9.5391439422,1.5999,92588260.33,-13.61,18.6992,4.405051215701,10.04,0.353431036723,34.5819915732,饮料乳品,2023-10-26,2022-09-30
001301,尚太科技,5.37,3536204632.42,148.9380742495,19.4069,1046452695.83,209.32,3.179,14.833830859325,44.21,-2.46284471493,43.1327059106,电池,2023-10-26,2022-09-30
001282,三联锻造,0.6603,738658744.91,,24.795,56111184.94,,137.4904,,,,20.0634913648,汽车零部件,2023-10-26,2022-09-30
001267,汇绿生态,0.0474,364335886.84,-24.0095589767,-31.5025,33200494.02,-25.0,-63.3389,1.897699499558,2.89,0.246031770024,30.6297017068,通信设备,2023-10-26,2022-09-30
