code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
871654,商大科技,-0.0545,83807961.66,9.7590661761,,-3818091.37,22.07,,1.406815487,-3.8,0.127663732143,15.1212228993,,2024-08-22,2023-06-30
871645,贵州捷盛,0.35,72156193.21,11.3526432148,,14769793.43,-0.17,,2.994907733025,12.57,0.073953529707,36.218328611,,2024-08-22,2023-06-30
871621,金誉股份,0.11,1958900719.42,17.7378301383,,29160598.43,-30.0,,2.813822165108,4.71,-0.732766317893,6.7516900907,,2024-08-22,2023-06-30
871580,泰辰股份,0.0834,15755847.95,-29.2162193797,,990555.03,-19.92,,1.17545665404,7.35,-0.132801160774,30.1678232431,,2024-08-22,2023-06-30
871562,ST美伦,-0.01,16323860.07,62.5492880124,,-217791.62,92.44,,0.252945542597,-2.21,-0.241583745714,52.7396917952,,2024-08-22,2023-06-30
871551,清泉水务,0.1,33721194.85,21.9467401975,,8038617.25,8.48,,1.579137692341,8.6,0.163717839293,48.2749566331,,2024-08-22,2023-06-30
871511,双诚科技,0.026,83354831.35,-27.3581916817,,1328703.4,2.92,,1.742876071907,1.52,-0.053182043144,9.142653349,,2024-08-22,2023-06-30
871486,陇萃堂,-0.0176,51685245.94,40.2369038025,,-622304.4,85.23,,1.111954830198,-1.56,-0.025899003999,37.8785373349,,2024-08-22,2023-06-30
871471,天伟生物,0.21,34433936.44,-0.3743099509,,4209989.32,-0.53,,1.946430064435,11.67,0.427432407066,39.064694051,,2024-08-22,2023-06-30
871459,蓝辉科技,0.18,19007537.72,15.0530854579,,1777282.7,533.94,,2.656443828,6.92,-0.227088868,36.258573212,,2024-08-22,2023-06-30
871398,力引科技,-0.0531,50460253.68,-36.9916632429,,-2748563.46,-489.74,,1.605402917181,-3.25,-0.037980525483,18.0364143782,,2024-08-22,2023-06-30
871339,光电安辰,0.1,13503114.63,30.8769463332,,958134.89,218.98,,2.068064644,4.74,-0.219186338,62.1406386595,,2024-08-22,2023-06-30
871297,绿源国瑞,0.05,967897.23,-22.3261875147,,343624.28,4.1,,1.1366340784,4.96,-0.02719308,87.3697944151,,2024-08-22,2023-06-30
871230,熊猫文旅,0.2507,62823107.65,494.443320033,207.9608,10026001.95,661.65,1651.613,0.5251496255,1.1,-0.029281336,20.7896746732,,2024-08-22,2023-06-30
871149,天阳精密,-0.045,55647524.47,-11.4871175568,,-2979111.6,4.57,,0.970816613485,-4.54,-0.009057648485,12.1705845579,,2024-08-22,2023-06-30
871132,百联科技,0.0019,40491430.41,0.1011303373,,38147.7,110.35,,1.51077512,0.13,-0.0054006535,21.2785197578,,2024-08-22,2023-06-30
871088,百草堂,0.0026,23010824.59,6.4737795196,,338848.88,2044.98,,0.472128681525,0.55,0.002067631798,52.1256806034,,2024-08-22,2023-06-30
871047,中卓智能,0.27,55996827.84,-4.1808689101,,5873191.85,191.33,,1.578679078804,18.63,-0.763237040761,35.4124584461,,2024-08-22,2023-06-30
871044,中科希望,-0.04,140129997.35,24.2852205984,,-1129580.73,-1527.38,,0.984856802667,-3.9,-0.060044235945,6.0269407477,,2024-08-22,2023-06-30
870997,爱德利,0.12,11354258.0,47.8401766246,,2744291.35,491.94,,1.25875837286,9.79,0.080721196918,20.9374367748,,2024-08-22,2023-06-30
870968,开心文化,0.73,462324786.57,69.4532926761,,21822054.61,15.17,,7.770508610333,9.4,-0.490088434333,61.7282929339,,2024-08-22,2023-06-30
870814,便捷神,0.05,73338179.29,-4.4845376729,,1820977.02,1483.66,,1.485622786221,3.75,0.390947627075,31.1466328059,,2024-08-22,2023-06-30
870788,润雅科技,0.12,284475.08,-84.3387707553,,602004.37,159.0,,0.168820968,110.85,0.51441464,16.9506727971,,2024-08-22,2023-06-30
870719,方天股份,0.0126,38458033.06,52.177244395,,286123.96,519.16,,2.197859111177,0.75,-0.284394498216,13.6273411899,,2024-08-22,2023-06-30
870620,科域生物,0.46,61188964.95,14.2623184288,,15070906.88,15.82,,3.144365228395,14.74,0.016746091417,69.2065096453,,2024-08-22,2023-06-30
870614,精通电力,0.02,52111196.93,21.3218481623,,2252546.66,67.03,,0.860211976476,2.63,-0.080350843573,20.0817809732,,2024-08-22,2023-06-30
870553,久信模具,-0.15,17211917.99,-26.8901136373,,-3174351.39,-2279.74,,2.338427501425,-6.24,0.037731245489,12.6064721623,,2024-08-22,2023-06-30
870549,中凯国际,0.29,41168520.04,1924.7908546279,,4882273.04,311.34,,0.168417710692,1317.41,0.124171359689,19.8056242053,,2024-08-22,2023-06-30
870519,弘盛特阀,0.4,147330283.22,185.2538640383,,20804189.8,835.1,,3.0399956925,13.84,0.186093621346,24.0968484714,,2024-08-22,2023-06-30
870512,索拉特,0.32,803839918.53,19.4900544829,,27497177.54,-46.46,,6.286088639132,5.1,-0.39051426742,11.0800332127,,2024-08-22,2023-06-30
870492,天华新材,0.23,39545395.1,-7.1721966327,,3030824.49,60.05,,2.284856320726,10.61,-1.241571557489,23.1402349549,,2024-08-22,2023-06-30
870426,普英特,0.4,67323292.62,15.9577854302,,5157172.03,-11.76,,8.701063884825,4.48,-1.20617705214,43.3370214001,,2024-08-22,2023-06-30
870419,威迪股份,-0.01,4126140.6,-66.4535456184,,-420264.74,-155.26,,1.23088617681,-0.93,-0.024919409228,44.2691688693,,2024-08-22,2023-06-30
870368,ST爱尚游,0.02,31930230.05,625.0897325007,,292569.86,131.01,,0.580354928486,3.08,-0.154888402644,7.8105503972,,2024-08-22,2023-06-30
870359,海天文化,0.0282,67280822.03,-6.3919492354,,409591.66,-73.27,,1.356537728276,2.1,0.180975636552,29.0314201442,,2024-08-22,2023-06-30
870358,安达农森,0.22,364007791.57,-34.8441753901,,8411585.54,-66.48,,2.405677037632,8.38,1.091766789737,7.2980449856,,2024-08-22,2023-06-30
870335,亿能科技,-0.02,9586963.45,138.883051898,,-251809.32,88.9,,1.30964370334,-1.87,0.690813051081,42.4545567658,,2024-08-22,2023-06-30
870212,奥旺迪,0.03,12654145.01,-54.2708055074,,484443.94,14.23,,1.45700646439,1.89,0.24874377451,10.1481327185,,2024-08-22,2023-06-30
870195,行言科技,0.01,10993743.58,72.5441160308,,97965.47,-171.33,,0.175760868,5.73,0.186519719,16.6050863086,,2024-08-22,2023-06-30
870050,创旗天下,-0.1789,11431920.53,67.2178141921,,-1987725.96,49.98,,0.742646685747,-21.51,-0.488229066429,56.6772249072,,2024-08-22,2023-06-30
870044,风控工程,0.2,12348657.02,1.0130099773,,2234663.96,-46.19,,2.065040819091,8.25,0.119125966364,65.151073327,,2024-08-22,2023-06-30
870020,艾策通讯,0.5,17464012.21,23.286644644,,5819718.67,-3.15,,2.965942711886,13.54,0.852724745504,84.2933658256,,2024-08-22,2023-06-30
870016,新迎顺,0.09,86413324.54,17.9151130023,,6828922.13,-41.3,,1.48134126021,6.97,-0.1677901766,24.1881391339,,2024-08-22,2023-06-30
839922,麦塔云科,-0.16,286811.98,-97.0297604136,,-1280121.34,-142.31,,0.92992720375,-15.84,-0.03215024625,2.670976296,,2024-08-22,2023-06-30
839915,倚天软件,-0.29,5105399.33,-50.9525744967,,-10313184.49,-295.3528198011,,1.301742867697,-18.94,-0.35087955618,52.1295535956,,2024-08-22,2023-06-30
839898,爆米花,-0.1,157084369.31,-16.3093041438,,-3685777.92,47.66,,1.167694105643,-8.14,-0.088240310886,2.8569273122,,2024-08-22,2023-06-30
839881,瑞尔康,0.03,14705290.14,91.3691205155,,349505.39,35.7,,0.501334621,7.22,-0.008646513,10.5618862002,,2024-08-22,2023-06-30
839796,唐山华熠,-0.21,413406957.23,-30.5220941636,,-20165193.94,-205.58,,6.237322447257,-3.36,-0.028873508861,6.9983676651,,2024-08-22,2023-06-30
839786,源明杰,0.38,31357736.16,183.6582408708,,6469243.72,295.11,,1.456777674706,30.62,0.010116073529,52.3727947904,,2024-08-22,2023-06-30
839675,湖北兴欣,0.03,98172026.59,-4.8991164371,,2767228.97,8.78,,2.822881219597,0.91,0.265141724111,23.3158654304,,2024-08-22,2023-06-30
839666,吉林中科,0.02,14353511.35,97.3934593523,,928481.96,153.76,,1.854281350392,0.99,0.045979568235,83.9503308715,,2024-08-22,2023-06-30
839625,德海股份,0.26,37388841.43,-3.7757889433,55.9454,299434.37,110.74,-177.9731,1.291919973956,0.79,0.151143281268,16.3149639751,,2024-08-22,2023-06-30
839606,卓豪股份,0.09,164417735.0,1.9654366843,,8717676.34,80.96,,1.9015803416,4.69,0.007323044,21.3119336244,,2024-08-22,2023-06-30
839599,前瞻资讯,0.02,27121721.06,15.6071477041,,161648.58,136.42,,1.567529542,0.78,-0.293053878,56.5280319272,,2024-08-22,2023-06-30
839558,通明股份,0.03,18328065.67,-33.3781462444,,1318074.93,-54.72,,1.211824670188,2.13,0.062127062034,50.4608528064,,2024-08-22,2023-06-30
839472,亮威科技,0.89,24985891.12,-36.7266469899,,4440845.54,-37.37,,4.456537158,19.24,0.508649848,36.2491259027,,2024-08-22,2023-06-30
839468,ST承华,-0.001,397177.0,-66.4897806221,,-7359.17,-104.49,,0.011257792,-13.31,-0.112477854,22.6752606521,,2024-08-22,2023-06-30
839435,大宇信息,0.01,34856217.99,240.6942216154,,381936.0,115.6,,1.579333485485,0.8,-0.325396816924,17.3532416275,,2024-08-22,2023-06-30
839433,龙腾佳讯,0.03,29818289.23,43.6986945957,,608637.68,-65.19,,0.692101296438,5.0,-0.321902803288,41.7158103339,,2024-08-22,2023-06-30
839421,金互通,-0.09,1394629.51,-4.8617100143,,-1797165.93,18.75,,0.320148193,-24.61,-0.108471583,86.0391230356,,2024-08-22,2023-06-30
839389,中星新材,0.01,22711628.81,-23.9173448659,,103550.98,-94.66,,2.194897035,0.46,0.285646035,23.5920437271,,2024-08-22,2023-06-30
839335,互邦电力,0.11,201717577.72,1.5846521433,55.4234,13425618.79,21.3,2534.7741,2.382215598295,4.93,-0.367138394555,22.5016202867,,2024-08-22,2023-06-30
839306,八达股份,0.02,70254331.26,-18.5727169003,,2970865.14,-31.93,,1.398983065796,1.24,-0.032729423072,11.1725460612,,2024-08-22,2023-06-30
839277,花千墅,0.01,25620185.16,30.0421535193,,465648.77,118.28,,1.035898131929,1.3,-0.19379779962,36.6329950833,,2024-08-22,2023-06-30
839264,世纪明德,-0.15,58612878.95,410.8213806362,,-9076610.88,42.05,,1.005131316214,-13.57,1.306266232892,14.1931376159,,2024-08-22,2023-06-30
839224,田中科技,0.11,100228161.54,24.9842341711,,11536311.95,-7.19,,2.657274654449,4.07,-0.086209682925,26.6000000004,,2024-08-22,2023-06-30
839220,三友和,0.02,4513231.95,-16.7987075951,,396705.23,-40.95,,1.188301492793,1.6,-0.088377788878,70.3757098059,,2024-08-22,2023-06-30
839180,瑞福来,0.09,100997240.13,-28.9568810829,,4700751.52,-33.47,,4.4016693505,5.5,0.58098223,18.6709508257,,2024-08-22,2023-06-30
839137,金禾软件,-0.004,18720720.83,-1.7929262043,,-153694.7,-103.25,,1.263634644501,-0.32,-0.082921172492,29.6713773494,,2024-08-22,2023-06-30
839120,壹创国际,0.01,102379726.28,13.0013346423,,516704.29,-91.81,,3.460683836591,0.36,-0.469242575551,34.4302875294,,2024-08-22,2023-06-30
839003,大众能源,0.14,46108952.77,246.1575062681,,3297671.53,360.81,,1.105057291667,13.26,-0.448109568333,29.5455285397,,2024-08-22,2023-06-30
838959,ST蓝桃,0.2,2625753.93,-7.9337032071,,1017956.56,563.3488231052,,0.943362119192,23.82,-0.015733343208,20.8774970776,,2024-08-22,2023-06-30
838925,玉玄宫,-0.08,7624518.31,8.7157759403,,-1524810.44,-211.66,,1.8673406015,-4.0,-0.0416107455,54.0584829417,,2024-08-22,2023-06-30
838893,绿洲源,0.14,109564351.66,-29.0349310106,,6860084.69,269.41,,1.900290800112,6.72,0.551587382523,8.8411553149,,2024-08-22,2023-06-30
838866,ST基线,-0.1294,0.0,,,-834939.36,-91540.08,,-0.128118751078,,-0.002186944567,,,2024-08-22,2023-06-30
838841,东方阿胶,-0.02,12431916.96,-17.2379588384,,-1300360.49,34.13,,1.216686346,-1.78,-0.1083968915,29.7309587242,,2024-08-22,2023-06-30
838840,鑫亿软件,-0.05,18186240.98,1.9743539995,,-574504.42,57.11,,3.703443017269,-1.42,-0.68172948998,65.5827020719,,2024-08-22,2023-06-30
838813,招金膜天,0.08,194553010.27,9.1380646611,,9911482.27,33.12,,2.201731952536,3.51,-0.287256417987,31.9354659708,,2024-08-22,2023-06-30
838812,欧曼科技,0.2,167021844.06,-5.5759614983,30.7942,10046790.11,7.25,2.2502,3.888782257715,4.95,-0.053293219375,25.2918441104,,2024-08-22,2023-06-30
838736,达意科技,-0.0255,17975417.45,13.5648065901,,-1460334.38,-834.03,,1.192119252368,-2.12,-0.030944163366,45.3654314437,,2024-08-22,2023-06-30
838704,红岭医疗,0.06,61785735.07,17.4716084126,,4793474.53,15.57,,1.723723157275,3.43,0.144568197332,25.2928219795,,2024-08-22,2023-06-30
838629,梦赛力士,0.05,15153803.87,-38.0367454894,,949826.45,-57.31,,2.044397749201,2.25,-0.14538233666,24.2702253609,,2024-08-22,2023-06-30
838623,康庄国旅,0.02,6810283.55,7939.2947553754,,249576.63,126.35,,0.602328087,4.23,0.173616353,24.9611555454,,2024-08-22,2023-06-30
838584,新达股份,-0.17,1681930.68,-85.1521386841,,-1994895.22,-21.4,,1.628504514783,-10.11,0.138255007826,10.6160409655,,2024-08-22,2023-06-30
838502,联陆股份,0.26,82663248.77,63.3096389803,,10931645.8,233.37,,1.170178830044,18.3,0.41776653235,33.6586432713,,2024-08-22,2023-06-30
838498,耐特阀门,0.098,38914390.08,13.3498255026,,4913952.06,12.11,,1.9805946914,5.11,0.166142543,36.9938060455,,2024-08-22,2023-06-30
838491,英堡龙,-0.13,1947035.17,-40.842344466,,-1506592.44,3.55,,0.779090763333,-14.91,-0.17559765,26.7789086727,,2024-08-22,2023-06-30
838458,宁波协源,0.21,31533553.3,-25.4064346493,,5494442.61,-46.05,,3.135547351332,7.26,0.227514704796,38.48550585,,2024-08-22,2023-06-30
838453,建工环保,-0.32,28850274.21,-32.8746574459,,-12583399.71,-2002.21,,1.712056781612,-16.94,-0.446641003275,-6.0184419301,,2024-08-22,2023-06-30
838419,威泽智能,0.2,40778529.16,21.4848773443,,6506346.47,185.97,,1.764895642764,10.73,0.286668438885,36.8913564562,,2024-08-22,2023-06-30
838408,天锐股份,0.48,28214048.58,-16.8667764291,,4799958.82,-59.42,,4.429321148,11.46,0.669978515,88.4276389801,,2024-08-22,2023-06-30
838386,三德利,0.0,23623626.97,-18.5226673881,,-106449.93,-116.12,,1.266859879,-0.17,0.053713027,22.3229552206,,2024-08-22,2023-06-30
838324,广尔数码,0.05,2409365028.7,-20.9932364626,,1831315.2,-71.08,,3.095060860857,1.73,-3.363779787143,0.8734420351,,2024-08-22,2023-06-30
838279,欧瑞电气,0.22,44116390.78,11.1713252485,24.5419,6522803.11,25.1,35.3485,1.749828548672,11.76,0.463017064566,28.4068236962,,2024-08-22,2023-06-30
838247,联洋人才,0.03,5675808.21,-30.7385200541,,413608.66,-67.23,,0.256968506667,14.38,-0.059486155,40.4824461114,,2024-08-22,2023-06-30
838246,ST山谷网,-0.28,38546637.23,-32.491374459,,-16198115.58,16.47,,1.445119893058,-17.62,-0.445720258747,19.3925767776,,2024-08-22,2023-06-30
838114,环海生物,-0.08,44836614.09,6.089993726,,-5357668.19,-478.2,,0.975669667247,-7.35,0.039814563734,4.4682277658,,2024-08-22,2023-06-30
838103,红一种业,0.288,61190710.39,47.7299143222,,16225381.44,46.27,,2.572391721553,11.84,0.038327122474,37.8673220368,,2024-08-22,2023-06-30
838042,中经世纪,0.41,43904516.56,-4.4742651419,,8385988.22,3.78,,4.085125454815,10.68,0.139273322469,33.0922247604,,2024-08-22,2023-06-30
838031,易安达,0.05,93380226.64,-28.1538239859,,1455546.67,-48.28,,1.404407174667,3.28,0.182707754667,9.0369724016,,2024-08-22,2023-06-30
837998,奥华电子,0.21,86526421.95,28.4958070123,,15802418.68,12.39,,4.913181509323,4.39,-0.178227620312,41.0495094094,,2024-08-22,2023-06-30
837935,创新股份,0.09,101588852.09,-27.4801411688,,8085833.96,-35.67,,2.106074693818,4.12,0.047176223968,15.0532116717,,2024-08-22,2023-06-30
837918,力力惠,0.02,146794055.1,-6.5667566421,,546960.48,-86.11,,2.25586743222,0.8,0.583189584479,10.1636117551,,2024-08-22,2023-06-30
837866,数字动力,0.03,33625489.59,-29.8900125256,,1354855.66,-78.76,,2.428192372181,1.24,0.019314088288,20.17341131,,2024-08-22,2023-06-30
837838,艾格生物,0.08,27552821.85,18.3785601777,,2459911.42,244.51,,2.05422548704,3.91,-0.47527634528,25.4590323931,,2024-08-22,2023-06-30
837837,睿信传媒,0.02,17568044.75,18.2325192084,,247642.79,153.4,,6.115968488,0.41,0.126992491,32.7590276089,,2024-08-22,2023-06-30
837819,华泰机械,0.27,66140483.46,15.1489341,,7475844.88,-38.54,,3.39037634652,8.03,0.960282350962,37.7863093715,,2024-08-22,2023-06-30
837773,明富金属,0.07,11368366.21,-8.9354395317,,867829.37,94.06,,1.812730526154,3.75,0.467967751538,25.4699224718,,2024-08-22,2023-06-30
837729,湖南竹材,0.12,81874138.51,8.4978863959,,6252918.54,-12.26,,2.061973013987,6.16,0.157382029945,23.324366714,,2024-08-22,2023-06-30
837681,天池股份,0.11,39964480.35,123.505573787,,4505278.67,487.78,,1.136301581016,10.43,0.126690877396,35.3643976757,,2024-08-22,2023-06-30
837674,米乐星,-0.1811,27074472.53,-37.6873349855,,-11970068.98,12.0,,0.115580263469,-87.87,0.110237282082,79.4256773652,,2024-08-22,2023-06-30
837656,瑞宝股份,-0.06,89267681.09,-34.7818441698,,-3591663.44,-124.91,,1.895658527833,-2.47,0.187361080333,16.075554663,,2024-08-22,2023-06-30
837637,新基地,0.1,14713745.29,1.9273955559,,3343981.21,18.12,,1.332873072424,7.55,0.357971548485,61.1599013891,,2024-08-22,2023-06-30
837593,每日科技,0.11,15191420.34,31.4417838392,,2884050.79,752.28,,1.907459555521,5.86,0.107108339669,68.9571740861,,2024-08-22,2023-06-30
837523,矿益股份,0.0896,73305058.44,21.8367105366,,4714737.24,-16.74,,1.630911963968,5.65,0.121295043484,28.5570763403,,2024-08-22,2023-06-30
837522,能信科技,0.01,6920684.33,4.2688425519,,197793.81,207.070634402,,1.599755329731,0.41,-0.085654385724,47.9618066903,,2024-08-22,2023-06-30
837388,虹瑞智能,0.23,59337471.6,0.3293902154,,7265819.24,141.99,,2.178305967101,11.02,-0.1396455008,28.8057194031,,2024-08-22,2023-06-30
837299,ST小鱼,-0.12,3773602.27,-49.2061849886,,-5501692.52,-77.24,,0.126203583624,-64.49,-0.081677174454,-28.1919109085,,2024-08-22,2023-06-30
837232,恒展远东,0.31,73801051.19,63.8067606795,,6159851.46,10.77,,2.3976825675,13.44,-0.200262102,25.1959353833,,2024-08-22,2023-06-30
837228,华兰海,0.12,75445329.6,-7.3401467093,,5827182.78,-45.96,,4.310991398768,2.7,-0.00996830816,29.866131793,,2024-08-22,2023-06-30
837217,江南传媒,0.28,30974237.1,-4.8427243946,,13918798.43,15.88,,4.4230231262,6.5,0.1105770474,59.5708615855,,2024-08-22,2023-06-30
837173,华瑞达,0.19,366241073.34,-11.8704819987,,19393737.15,-52.96,,1.797494531005,11.16,0.189592220132,10.1635081316,,2024-08-22,2023-06-30
837126,北斗信息,-0.0745,17592331.79,1.3680050923,,-2234942.58,-1.56,,1.097426784333,-6.57,-0.085498339333,18.4408434239,,2024-08-22,2023-06-30
837125,桔色股份,0.41,38584608.49,122.4968414686,,9927431.43,529.82,,1.919669851667,24.15,0.045978009167,48.9276444126,,2024-08-22,2023-06-30
837105,秦岭农业,0.31,18489145.83,7.8982405871,,3095487.68,1.94,,2.726467996,12.04,-0.096404638,35.3604561298,,2024-08-22,2023-06-30
837089,恒瑞股份,0.0769,159166321.04,56.2815817875,,4507736.24,378.94,,2.307654415017,3.39,0.05277599727,12.0370885403,,2024-08-22,2023-06-30
837085,安师傅,-0.27,149850313.13,149.6849939709,,-5153520.97,-140.73,,1.433207646474,-6.08,-0.042807646649,10.3414000387,,2024-08-22,2023-06-30
837067,百克特,-0.13,24251952.78,-15.7029569843,,-2512482.21,-167.69,,3.606399094,-3.42,-0.382438725,21.4652289126,,2024-08-22,2023-06-30
837052,京融教育,-0.02,7890767.32,20.9315023099,,-299154.42,-141.57,,1.181266606,-1.67,-0.378817279333,50.9091807817,,2024-08-22,2023-06-30
837017,汉星智储,0.016,12622565.73,22.4264938573,,503071.26,12.91,,1.210340795,1.31,0.047489826875,36.3748140292,,2024-08-22,2023-06-30
836978,同人泰,0.15,57659995.8,10.362843027,,6048269.94,-30.4,,2.93012741475,5.3,-0.0096922345,35.3728231628,,2024-08-22,2023-06-30
836885,恒达时讯,-0.19,15781366.57,-37.208566914,,-11944944.97,24.76,,1.842286667827,-9.76,-0.110970593483,26.344848474,,2024-08-22,2023-06-30
836881,百川电力,0.0,73595307.06,216.3289292865,,74729.04,-81.0,,1.093895321333,0.23,-0.017830236667,8.9699405896,,2024-08-22,2023-06-30
836866,AB集团,0.06,206133091.28,-18.3072179898,,5512256.63,93.73,,3.375656453217,1.9,0.567681494498,11.3918733107,,2024-08-22,2023-06-30
836830,华迅智能,0.18,51296646.93,-20.1544270457,,5699700.81,-37.27,,2.291630861355,7.7,-0.116330224279,32.5237297338,,2024-08-22,2023-06-30
836803,依能科技,-0.1301,18516496.67,-5.165774944,,-2861374.52,41.8743955403,,1.893604225909,-6.64,-0.477354289545,69.5224137666,,2024-08-22,2023-06-30
836793,金晟科技,-0.29,17546267.11,5.5804511464,,-6407640.68,-6785.06,,1.055311600257,-23.81,-0.916573518638,25.0503632621,,2024-08-22,2023-06-30
836735,灏域科技,-0.06,135863.68,,,-340661.19,-60.06,,0.014486108333,-132.43,-0.017529576667,24.4292440776,,2024-08-22,2023-06-30
836668,奥星电子,0.17,298277317.36,-6.0369324047,,22995730.76,24.12,,3.460054259224,4.97,-0.010804582485,15.8277670652,,2024-08-22,2023-06-30
836665,胜利监理,-0.018,148865525.11,-0.7040492172,,-5245829.57,-161.81,,1.708654718775,-1.01,-0.035833103791,19.3754672942,,2024-08-22,2023-06-30
