code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
600955,维远股份,0.18,7050169353.52,-9.5913442613,22.1256,98615427.57,-83.77,-80.3047,15.698384577127,1.14,1.116113288909,3.2837525655,化学原料,2025-04-17,2023-12-31
600697,欧亚集团,0.1178,7006263117.09,1.241167998,-16.2621,18733937.1,112.12,-56.3311,14.695404829935,0.79,11.868896425329,38.63015756,一般零售,2025-04-17,2023-12-31
600675,中华企业,0.09,13187448289.13,415.3705609075,-44.9519,555159988.34,1073.3595050744,-125.4445,2.432801220072,3.8,-0.01745743364,30.2329459725,房地产开发,2025-04-17,2023-12-31
600346,恒力石化,0.98,234866125177.52,5.6182874407,-3.14,6904603862.76,197.83,-54.589,8.522737686716,12.24,3.343579554843,11.2469631775,炼化及贸易,2025-04-17,2023-12-31
600283,钱江水利,0.58,2222195215.35,21.6064356326,31.8404,205561836.1,19.22,-30.0785,6.666775272127,9.03,1.128238150414,31.7853296993,环境治理,2025-04-17,2023-12-31
600178,东安动力,0.0085,5404349788.35,-6.2896339442,22.3242,4055145.16,-96.26,-296.4969,5.317961735701,0.1604,-0.157917386667,5.8218752394,汽车零部件,2025-04-17,2023-12-31
430743,尚思传媒,-0.05,25649020.19,-55.7673804184,,-1020414.34,29.11,,0.24,-25.39,-0.137278897842,8.4492574139,,2025-04-17,2023-12-31
430658,舜网传媒,0.38,55797742.06,5.8484301014,,7520836.55,-13.26,,2.53,16.08,0.3460277065,39.2356871833,,2025-04-17,2023-12-31
430641,天健创新,-0.21,51944102.52,-8.2186556627,,-6394767.65,-117.68,,2.36,-8.63,0.222105286,52.0186075977,,2025-04-17,2023-12-31
430586,兴港包装,0.48,77152178.87,-23.8238078492,,3068807.53,-8.88,,6.86,6.87,0.965973657813,23.0612424439,,2025-04-17,2023-12-31
430538,中大科技,-0.185,31039697.22,-18.8010632875,,-14041204.09,-220.02,,1.51,-11.57,-0.051479925033,-0.4592240994,,2025-04-17,2023-12-31
430331,中环系统,0.04,23574877.45,-19.5374575697,253.348,871968.85,174.21,1090.4713,1.09,4.03,-0.07717396972,28.938639382,,2025-04-17,2023-12-31
430289,华索科技,-0.07,25545267.76,-46.3700168726,,-7488056.91,-210.01,,1.17,-6.1,-0.201915011254,36.7496344849,,2025-04-17,2023-12-31
430184,御华堂,-0.01,2064220.24,49.9999996367,,-762044.99,-249.63,,0.04,-28.88,-0.007808413992,70.6275523197,,2025-04-17,2023-12-31
430149,江仪股份,0.43,137832602.06,17.6120564074,,21706328.49,194.69,,2.82,16.41,-0.270026087874,45.9126575238,,2025-04-17,2023-12-31
400102,康得3,-0.01,954651.2,-26.2537142504,,-45366008.69,81.86,,-3.37,,-0.005204701362,64.7462926774,,2025-04-17,2023-12-31
301636,泽润新能,2.51,844305955.06,61.7675335956,,120147562.78,39.0610713154,,9.329567862519,31.54,3.786902899691,26.5502609281,光伏设备,2025-04-17,2023-12-31
301386,未来电器,0.768,557835894.23,16.7525552614,-17.9373,100790636.29,25.15,-16.2232,10.734841755214,7.64,1.029943886,29.1220524836,电网设备,2025-04-17,2023-12-31
301373,凌玮科技,1.18,465896868.3,16.1135493105,-15.7559,124873687.63,37.24,0.4885,13.807702672939,8.89,0.959193938928,41.1037754576,化学制品,2025-04-17,2023-12-31
301361,众智科技,0.63,220061594.2,9.7875460272,6.5525,73168808.72,22.04,1.9818,9.308012331952,6.99,0.426044373539,54.1726294874,电网设备,2025-04-17,2023-12-31
301181,标榜股份,1.27,570951643.63,10.2564212465,8.0575,148791973.21,22.79,-9.1355,12.02898617,10.98,1.398534238376,34.2035663,汽车零部件,2025-04-17,2023-12-31
301038,深水规院,-0.1729,769042698.33,-17.4598429355,245.9372,-29664846.73,-1.22,151.2846,4.899972469639,-3.47,0.374994569522,27.7096188018,工程咨询服务Ⅱ,2025-04-17,2023-12-31
300886,华业香料,-0.0529,269418412.06,5.7219512549,16.2317,-3945839.45,-118.99,-28.1072,7.223589599624,-0.73,0.528729061632,17.0305093142,化学制品,2025-04-17,2023-12-31
300865,大宏立,-0.347,544036567.93,9.4039226056,287.5917,-33201443.1,-263.07,-45.5513,9.051946297868,-3.77,0.990387850962,16.4168819019,专用设备,2025-04-17,2023-12-31
300797,钢研纳克,0.335,949532672.96,16.4470857772,39.7103,125697377.39,10.41,13.3136,2.746415214615,12.61,0.249963703999,46.8618526367,专业服务,2025-04-17,2023-12-31
300732,设研院,0.37,2307927505.84,-8.637488652,81.2586,120429580.48,-45.0,-49.7053,8.753803909095,4.11,-0.433760868343,32.6790320039,工程咨询服务Ⅱ,2025-04-17,2023-12-31
300557,理工光科,0.35,604099933.73,10.9411657379,21.3496,25207376.71,28.19,113.271,13.184659478067,2.71,0.83905504395,26.9944850024,通用设备,2025-04-17,2023-12-31
300540,蜀道装备,0.2032,668353736.19,179.6480069005,37.9897,32645780.37,230.14,174.6122,6.138664142214,3.31,-1.077795068602,22.5998899237,专用设备,2025-04-17,2023-12-31
300305,裕兴股份,0.0306,1685557356.16,-9.6684791713,-41.1469,8705821.68,-93.72,-375.5293,6.517483680168,0.46,-0.548830200177,7.9033317516,塑料,2025-04-17,2023-12-31
300275,梅安森,0.1488,431354854.68,14.7418569531,44.3072,44649464.24,19.55,30.3516,2.792028841677,5.59,0.162980095588,40.3831418356,计算机设备,2025-04-17,2023-12-31
300160,秀强股份,0.27,1437492209.1,-4.6159752885,-2.7291,208031019.75,12.99,-43.3584,3.08766503756,8.99,0.424252445085,30.5728261307,家电零部件Ⅱ,2025-04-17,2023-12-31
300139,晓程科技,-0.13,236961183.82,8.4388295213,-19.8316,-34377782.08,58.39,-2655.4204,3.495736119416,-3.14,0.009513261971,35.3557766675,贵金属,2025-04-17,2023-12-31
300077,国民技术,-1.0,1036752756.19,-13.2722716033,-6.1357,-571523582.15,-1659.35,-78.8932,1.968821271819,-41.99,-0.205696339055,14.3097522533,半导体,2025-04-17,2023-12-31
002890,弘宇股份,0.1268,364228694.82,-8.3874189462,11.508,21540687.91,-4.73,20.159,4.51748805524,3.68,0.116637276963,16.5279491474,专用设备,2025-04-17,2023-12-31
002815,崇达技术,0.39,5772240218.49,-1.6809864362,2.8177,408524924.44,-35.84,-89.5636,6.352336817865,6.27,1.08629336565,25.9357995297,元件,2025-04-17,2023-12-31
002556,辉隆股份,0.08,17832656739.38,-2.283280618,-4.1171,76535910.25,-85.01,50.793,3.886984185376,1.97,-0.391158461114,4.7650544265,农业综合Ⅱ,2025-04-17,2023-12-31
002429,兆驰股份,0.35,17167023446.7,14.2307365711,-9.5258,1588424325.8,38.61,-41.1139,3.269682275812,11.18,0.519235703189,18.4471201454,黑色家电,2025-04-17,2023-12-31
002300,太阳电缆,0.2444,13544663261.44,3.368774951,-3.6072,176548256.11,-17.24,-71.383,2.63102028208,9.53,0.215762168566,4.603813896,电网设备,2025-04-17,2023-12-31
002226,江南化工,0.2918,8894763055.52,13.7532045756,18.7746,773085430.97,61.48,-61.7433,3.290117930901,8.83,0.432429607011,29.4760721572,化学制品,2025-04-17,2023-12-31
002204,大连重工,0.188,12003144757.85,15.8898381714,-7.4678,363104519.62,26.0,-48.1184,3.613124899636,5.3,-0.081442291614,18.4295733754,专用设备,2025-04-17,2023-12-31
002200,交投生态,0.0493,602948316.0,3.2104076562,691.5563,9071266.26,-17.81,221.9333,0.194195637998,15.95,1.48121542789,12.0182429567,基础建设,2025-04-17,2023-12-31
002044,美年健康,0.13,10893535007.49,26.4382146786,30.7364,505621135.98,190.45,29.9716,1.966604227073,6.64,0.516971981465,42.7888727813,医疗服务,2025-04-17,2023-12-31
002039,黔源电力,0.6193,1990382923.61,-23.8310712659,-52.6475,264777678.08,-36.09,-104.623,8.926608884917,7.11,4.224142761515,51.5981371116,电力,2025-04-17,2023-12-31
001219,青岛食品,0.44,489309790.89,-0.9110471658,-9.2692,86107370.63,-5.82,-47.7929,6.498102721293,9.1,0.488744688857,30.5534676504,休闲食品,2025-04-17,2023-12-31
000811,冰轮环境,0.88,7495081461.0,22.8365211093,-0.2312,659488338.88,53.73,-53.6373,7.105857711002,12.6,0.44107370137,25.262813103,通用设备,2025-04-17,2023-12-31
920964,润农节水,0.13,749574065.89,13.5863569444,127.4624,33287377.04,-32.85,83.6618,3.43,3.76,-0.302010405079,18.4090921604,农业综合Ⅱ,2025-04-16,2023-12-31
920957,汉维科技,0.23,467189117.96,-4.2410479508,8.318,24348646.98,-32.54,25.0493,3.63,6.23,0.295860759476,14.1469014965,化学制品,2025-04-16,2023-12-31
920885,星辰科技,0.074,135067945.88,8.768530361,57.6239,12733010.52,-45.47,129.47,2.16,3.45,0.119054225124,43.2293468814,自动化设备,2025-04-16,2023-12-31
920175,东方碳素,0.67,377559500.25,5.9424752138,33.0229,69026082.61,-31.49,-6.8614,7.19,10.84,-0.589362141681,33.4178460233,非金属材料Ⅱ,2025-04-16,2023-12-31
920106,林泰新材,1.48,206560173.18,17.3321000539,20.0154,49182336.26,98.4386435244,93.3816,7.94,20.61,1.254561322474,42.0712992065,汽车零部件,2025-04-16,2023-12-31
920066,科拜尔,1.43,388735909.0,26.7659869557,19.7368,45239503.43,54.7653081292,40.3548,6.37,25.73,0.049426011616,20.0675346357,塑料,2025-04-16,2023-12-31
900929,锦旅B股,0.1736,669765092.07,235.5114028412,69.2528,23011803.12,130.0206147502,-16.9948,6.0742827483,3.03,-0.2427484417,12.6414292701,旅游及景区,2025-04-16,2023-12-31
900922,三毛B股,0.09,1093820090.55,5.8196093925,5.1784,17598818.31,236.2587037539,-153.5004,2.204988398829,4.05,0.269720373827,6.9815151577,综合Ⅱ,2025-04-16,2023-12-31
874415,新亚电通,0.5,310791051.77,-3.6794517796,1.4382,51933216.91,-11.6773408774,-13.0092,4.04,13.16,0.554366892722,29.6655284652,,2025-04-16,2023-12-31
874402,德耐尔,1.11,481214533.6,20.7715252232,7.9317,56086408.52,51.1112405313,36.9523,4.02,32.03,1.099658408135,37.1441792692,,2025-04-16,2023-12-31
874366,中科仙络,0.78,175926918.09,48.9510187502,,15523551.11,375.73,,3.63,54.47,1.053239155,30.5595499334,,2025-04-16,2023-12-31
874295,东水股份,0.16,144393864.02,49.9919980076,,7876135.58,251.09,,1.86,8.84,-0.275183788822,29.9747077715,,2025-04-16,2023-12-31
874041,皖垦种业,0.36,455259191.37,-19.686307835,,54918750.68,68.06,,2.49,15.22,0.335094113162,17.985178222,,2025-04-16,2023-12-31
874005,泽瑞股份,0.5061,23420609.47,29.4268187883,,5566559.7,598.63,,3.31,15.4,0.057331175455,67.8308956919,,2025-04-16,2023-12-31
873992,宇能制药,1.96,215841176.85,18.6723134319,,49118965.67,113.91,,5.75,41.67,1.414574013027,34.7494651598,,2025-04-16,2023-12-31
873975,三友新材,0.07,62590333.42,-46.5633065344,,4457282.4,-89.64,,1.64,4.11,-0.395970766007,50.5003106756,,2025-04-16,2023-12-31
873922,鹏威股份,0.02,28776879.74,-51.786390127,,1003727.07,-84.58,,1.3,1.77,0.131177762857,25.6203404143,,2025-04-16,2023-12-31
873914,东方智汇,0.38,395840571.72,8.408252843,423.9735,38338541.4,18.84,632.9647,2.03,19.82,0.497612048508,35.646783602,,2025-04-16,2023-12-31
873905,美托股份,0.6,195555977.55,17.6362787021,48.0492,37017641.76,60.48,9.2907,2.72,22.26,0.38739227364,40.1741697974,,2025-04-16,2023-12-31
873890,靓时新材,0.22,248335524.0,0.4960154089,,20657994.46,-10.19,,2.87,7.72,0.596488574599,22.5965224009,,2025-04-16,2023-12-31
873736,佳尔特,0.86,63540531.73,-41.2581630237,,4430135.44,448.35,,6.82,12.41,3.52095915444,22.1214442613,,2025-04-16,2023-12-31
873699,旭宇光电,0.6,278480019.21,25.6685471924,,41009724.42,851.44,,4.01,16.19,0.976778483743,27.2485742838,,2025-04-16,2023-12-31
873662,和特能源,0.91,462542376.01,1.6623407584,,102947639.81,30.8,,3.27,26.1,0.873033329024,37.4258067949,,2025-04-16,2023-12-31
873561,瑞达股份,-0.03,406117575.62,0.2523362788,,-2297271.18,-109.69,,1.33,-2.05,0.110105038625,3.1208434431,,2025-04-16,2023-12-31
873547,益科精工,-0.39,55255626.08,187.3433634281,,-4408542.52,-54.97,,0.29,-80.02,0.020159058772,26.1343249809,,2025-04-16,2023-12-31
873521,鼎尚电子,0.11,24645711.0,20.2919118608,,1488588.82,-26.74,,1.47,7.86,0.166329526154,23.5716048119,,2025-04-16,2023-12-31
873471,山脉科技,0.33,238347670.69,33.2301910527,,26202240.51,374.14,,1.16,36.72,0.478204212302,29.889558322,,2025-04-16,2023-12-31
873450,西格医学,0.68,68919059.17,30.0826874794,,18005339.6,2.93,,2.01,29.0,0.726994499764,54.7870918505,,2025-04-16,2023-12-31
873442,鑫源电气,0.35,90568898.36,13.2695674133,,10690278.42,58.89,,1.98,18.54,0.707115200974,34.0846736562,,2025-04-16,2023-12-31
873335,诚佰股份,0.09,52145551.03,60.7633592379,,1722316.46,426.59,,1.19,7.52,0.0759749075,17.9840633281,,2025-04-16,2023-12-31
873258,麦禾传媒,-0.35,17277162.77,-22.7240835191,,-1760621.86,-529.24,,1.37,-22.8,-0.877615242,26.9852232225,,2025-04-16,2023-12-31
873093,磐石基业,-0.04,10493129.5,-36.9351018923,,-412608.1,56.7324846055,,1.13,-3.11,-0.08576429913,46.7187455373,,2025-04-16,2023-12-31
873031,顺一智能,0.36,64087897.61,316.6346037002,,7230731.76,157.8,,1.38,30.08,0.2387140745,43.2728812213,,2025-04-16,2023-12-31
873026,畅越飞平,2.14,92523366.84,21.632851259,,47418865.35,91.31,,7.91,31.32,2.015774171751,54.1058846751,,2025-04-16,2023-12-31
873011,上海宁远,0.79,161565682.66,5.7398354597,,7915129.08,45.92,,4.95,16.85,1.485312958,32.8299080019,,2025-04-16,2023-12-31
872899,恒发股份,0.72,437105913.19,103.3674890537,,46598280.25,207.15,,1.76,43.53,0.800104989865,20.2156164819,,2025-04-16,2023-12-31
872894,博大股份,0.44,164555050.6,10.092203408,,21161951.8,45.35,,2.77,17.35,0.955245401255,35.6662638224,,2025-04-16,2023-12-31
872858,永为客,-0.2,78067378.7,9.3548221641,,-1943437.22,-153.15,,2.85,-6.7,0.264565293145,12.4281794029,,2025-04-16,2023-12-31
872680,辽宁中科,0.32,33140106.41,36.0312415472,,4228075.16,213.12,,2.07,16.64,0.26472481203,42.2218661488,,2025-04-16,2023-12-31
872665,交设股份,0.3598,1080573876.04,-32.5702950498,,65621556.4,-79.06,,10.55,3.42,1.326578853346,36.9729727748,,2025-04-16,2023-12-31
872610,妙音数科,0.48,172657709.34,24.7053015513,,38129716.44,55.54,,2.43,21.73,0.243000822868,33.344026473,,2025-04-16,2023-12-31
872545,华锐高新,0.08,237347674.59,2.8625561971,,807425.58,-74.06,,2.69,3.05,-0.147455389,5.9721107167,,2025-04-16,2023-12-31
872476,上海生农,0.0915,227633979.84,-6.1318767626,,6192008.13,-71.58,,2.38,4.39,0.430466036452,22.2740343141,,2025-04-16,2023-12-31
872460,一飞药业,0.01,65617952.42,-31.725490015,,160559.67,-97.26,,1.66,0.38,0.159178956,18.4251014762,,2025-04-16,2023-12-31
872340,融通股份,-0.49,35515137.3,-35.4481908849,,-14780380.53,18.25,,0.59,-58.68,0.637968124,-27.7957660606,,2025-04-16,2023-12-31
872339,光锐通信,0.14,65933568.47,1.5994455255,,1790704.24,-52.72,,1.87,7.49,0.625236798643,22.7860989457,,2025-04-16,2023-12-31
872188,优天下,0.8,55641880.18,7.7998616634,,6306339.11,-6.71,,2.77,25.71,1.34211401,34.784225726,,2025-04-16,2023-12-31
871994,肯特智能,0.94,184538552.68,4.0644550222,,22978712.96,-1.64,,4.44,23.35,0.155022218384,33.6209020711,,2025-04-16,2023-12-31
871910,贝参药业,0.02,608362513.21,23.3391752923,,1090908.62,-93.54,,1.96,0.85,-0.010783426269,6.1332483429,,2025-04-16,2023-12-31
871700,飞宇电力,0.05,146657097.21,19.1476951794,,1301090.72,633.33,,1.65,2.85,-0.268928630891,16.0981354323,,2025-04-16,2023-12-31
871459,蓝辉科技,0.37,45463226.78,9.8975263025,,3709266.69,215.05,,2.85,13.92,-0.200442426,33.2156976738,,2025-04-16,2023-12-31
871404,百生医疗,0.85,142324083.84,11.2817721527,,19307597.15,76.38,,1.84,41.85,0.77383454231,38.545481657,,2025-04-16,2023-12-31
871366,广芯电子,-0.42,153832967.62,-20.5289368945,,-22902850.17,-241.44,,3.08,-13.03,-0.271005035741,27.8108577712,,2025-04-16,2023-12-31
871314,世环新材,0.44,215029987.06,-26.9871657676,,29166980.58,-43.31,,2.93,18.04,0.08840438526,27.6082177847,,2025-04-16,2023-12-31
870897,ST鹏装,-0.18,1388708.0,-62.8664158438,,-2512327.79,-2983.7,,-0.17,,-0.104061810145,40.2183057921,,2025-04-16,2023-12-31
870851,共享伟业,-0.02,947826.5,-21.6257344984,,-285574.89,68.86,,0.12,-14.78,0.101241959333,53.9975480745,,2025-04-16,2023-12-31
870811,神农药房,0.04,171200246.87,-6.217047781,,845997.62,-76.29,,1.46,3.07,-0.119255323558,22.2825360287,,2025-04-16,2023-12-31
870802,多立恒,0.51,440629361.63,4.2079098115,,17646702.77,-43.74,,2.25,21.22,0.802415551626,30.6412359949,,2025-04-16,2023-12-31
870757,森罗股份,0.04,75903457.17,-42.5042868334,20.2072,1912603.03,-93.84,1148.4268,2.54,1.68,-0.30481682785,43.2892699293,,2025-04-16,2023-12-31
870733,晟融数据,-0.01,17092916.17,-45.6676180139,,-316169.0,-116.51,,2.75,-0.89,1.018043491667,78.3476769371,,2025-04-16,2023-12-31
870519,弘盛特阀,0.51,270741010.86,60.2313530097,,26720353.04,70.95,,3.15,17.39,-0.312287990192,23.8082984197,,2025-04-16,2023-12-31
870208,手游天下,0.01,43461038.85,-12.6053359689,,421800.96,-78.94,,0.97,1.47,-0.034507387248,10.26760604,,2025-04-16,2023-12-31
870058,科宇股份,0.35,273289345.61,5.673316787,,10422992.42,-22.47,,3.39,10.79,0.342496997667,15.0515214225,,2025-04-16,2023-12-31
839920,联佳股份,0.1,546425704.18,-8.4859601178,,2890807.28,-25.52,,2.18,4.46,0.051521701299,2.0569559986,,2025-04-16,2023-12-31
839879,丰亿港营,0.24,535455182.65,268.7323231396,,6112050.97,27.26,,4.36,5.77,1.8892327292,3.82093093,,2025-04-16,2023-12-31
839853,明峰环保,-0.17,14726587.5,30.2607671766,,-9534064.1,47.33,,0.16,-68.26,-0.009429273322,6.524693314,,2025-04-16,2023-12-31
839698,路得坦摩,0.28,118533476.35,-12.3944442854,,17824465.65,-2.7,,2.31,12.71,0.614758267413,40.2836390447,,2025-04-16,2023-12-31
839640,得奇环保,0.3835,163238114.78,-8.7761328811,,44066860.45,-17.33,,2.09,19.02,0.191066210357,46.0739462174,,2025-04-16,2023-12-31
839409,大地生态,0.0076,130295633.88,-39.0225472521,,386179.91,-70.53,,1.47,0.52,-0.064840034314,8.424474768,,2025-04-16,2023-12-31
839365,数尔安防,2.93,48092663.89,-48.1579835997,,29346398.93,181.75,,5.58,68.48,0.183663535,33.609248215,,2025-04-16,2023-12-31
839364,赛骄阳,0.53,193750129.43,-15.3959545492,,13211431.28,-12.53,,6.11,9.12,0.66109061979,21.6952819715,,2025-04-16,2023-12-31
839350,翔飞科技,0.17,105130371.83,19.8205599786,,4127943.14,361.3,,2.88,5.77,0.2613668696,19.3662515081,,2025-04-16,2023-12-31
839322,光尘环保,-0.1,36395113.23,18.2058165349,,-975904.01,65.46,,0.54,-16.47,0.224492502,27.9803289954,,2025-04-16,2023-12-31
839275,众信科技,0.02,53988690.7,-8.5817479073,,1006706.62,108.23,,1.21,0.98,0.004458157792,17.3203631701,,2025-04-16,2023-12-31
839255,思亿欧,0.22,166421219.14,-13.710468463,,7434534.77,-67.0,,1.73,9.36,0.590536548479,69.5349810126,,2025-04-16,2023-12-31
839239,集华股份,0.31,74336686.36,-11.3957689692,,3677264.07,-15.78,,2.66,10.9,1.256229795833,23.5357260818,,2025-04-16,2023-12-31
839202,骏途网,0.14,246678672.38,144.003225882,,5922028.67,227.89,,3.1,4.54,0.299511235814,14.7638625336,,2025-04-16,2023-12-31
839155,聚塔科技,0.092,10721159.0,39.2742828087,,1840831.08,133.49,,0.43,23.99,0.045699159,19.1810765982,,2025-04-16,2023-12-31
839132,其目股份,-0.21,0.0,,,-1046253.24,-507.45,,0.21,-65.65,0.029862988,,,2025-04-16,2023-12-31
838736,达意科技,0.02,44828822.62,13.9212887686,,1061666.95,-42.93,,1.24,1.51,0.231921813838,46.8259997991,,2025-04-16,2023-12-31
838491,英堡龙,0.05,11928128.8,25.5711086687,,650282.29,162.33,,0.96,5.82,0.0156985975,34.0141573589,,2025-04-16,2023-12-31
838408,天锐股份,0.8,60616780.84,4.9241636389,,7966997.41,-1.41,,3.74,19.46,2.048876434,88.3299625748,,2025-04-16,2023-12-31
838404,美陵股份,0.18,600518969.69,6.8169392504,,11413847.36,748.0003412295,,3.73,4.86,0.991669277239,15.3465473318,,2025-04-16,2023-12-31
838316,豪微云链,0.11,44552005.67,92.5792377432,,1302908.62,689.7,,1.43,7.89,-0.42871506,22.2156048671,,2025-04-16,2023-12-31
838247,联洋人才,-0.01,9984848.38,-34.9398564149,,-117309.74,83.7265288368,,0.21,-4.49,-0.047897294167,34.9020212163,,2025-04-16,2023-12-31
838174,诚骏科技,0.01,170073868.15,-20.7529856103,,433113.28,-97.0,,3.14,0.46,0.565902805667,13.4561847737,,2025-04-16,2023-12-31
838104,万吉科技,0.31,141376520.22,-0.5964723026,,10388845.41,271.61,,3.66,11.39,-0.671917099379,25.6145919659,,2025-04-16,2023-12-31
837925,港渊科技,0.16,31051722.51,-36.7948229088,,3233187.34,6.54,,2.22,7.55,0.126662853,31.7527068807,,2025-04-16,2023-12-31
837922,海逸风,0.065,40056050.41,7.1807704961,,1497900.62,-22.88,,2.17,2.94,0.268611152408,52.1283853907,,2025-04-16,2023-12-31
837918,力力惠,0.42,343525157.21,-1.2682709715,,12893323.25,13.74,,2.58,17.38,0.533372804519,13.4383953289,,2025-04-16,2023-12-31
837838,艾格生物,0.1,63104643.79,10.7381118617,,3159826.76,743.6,,1.92,4.99,0.05771365792,21.3509891044,,2025-04-16,2023-12-31
837591,ST天骑,-0.45,5333105.94,-67.9402159195,,-9035560.02,-1472.03,,0.25,-94.92,-0.172859795139,63.4999941516,,2025-04-16,2023-12-31
836885,恒达时讯,0.06,61768333.15,38.7164608828,,4106869.16,106.94,,2.09,3.15,0.032163362543,40.1043883277,,2025-04-16,2023-12-31
836866,AB集团,0.94,429081584.02,-3.9666126186,,80471613.24,6858.31,,4.2,24.89,0.026908086521,13.7457013856,,2025-04-16,2023-12-31
