code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
600016,民生银行,0.33,36773000000.0,0.3794289458,8.539,14232000000.0,3.7,854.5272,11.885660773834,2.775,5.16,,银行Ⅱ,2024-04-30,2023-03-31
600015,华夏银行,0.31,23117000000.0,-3.6791666667,10.8995,5854000000.0,4.05,-26.448,16.68972667295,1.87,2.27,,银行Ⅱ,2024-04-30,2023-03-31
600009,上海机场,-0.04,2154410996.61,18.7827354098,59.4644,-99346473.86,80.3024269678,88.8672,15.876451610085,-0.25,-0.013277632345,-0.5485738171,航空机场,2024-04-30,2023-03-31
600006,东风股份,0.0478,2637335684.59,-26.4883956824,-14.0023,95633104.1,-19.41,-48.8719,4.145894952765,1.16,-0.63967663658,8.5501936711,商用车,2024-04-30,2023-03-31
600000,浦发银行,0.51,48079000000.0,-3.8458461662,6.9801,15831000000.0,-18.35,47.8289,20.481568547288,2.54,3.52,,银行Ⅱ,2024-04-30,2023-03-31
420244,建车B3,-0.2238,95871501.13,-21.4584634487,-21.1381,-26718192.49,-213.96,17.674,0.710911659393,-27.27,-0.138388366743,2.5571616185,,2024-04-30,2023-03-31
400292,精伦5,-0.02,26363134.29,-41.8511861659,-46.3134,-12017521.72,-59.791700025,-37.3011,0.418455991658,-5.7,0.025305449642,18.6572224907,,2024-04-30,2023-03-31
400290,R长药1,-0.0655,136792880.94,-74.9189705542,-29.0033,-22958141.64,-256.75,54.7162,2.21990984552,-2.91,0.069479412559,8.1446307026,,2024-04-30,2023-03-31
400287,R东方通1,-0.1923,37473290.92,-52.4349201839,-91.6858,-88584434.68,-88.7,-180.6766,4.860055601,-3.88,-0.259847600731,74.1596730037,,2024-04-30,2023-03-31
400283,高鸿3,0.007,1225991234.64,19.7981344898,-45.2017,7946729.11,286.03,101.8583,3.856895800487,0.18,-0.587056960081,8.4012180006,,2024-04-30,2023-03-31
400282,R紫天1,0.3892,691527206.21,28.6732654891,-6.8225,63353447.78,-2.8,-23.1002,15.309843386212,2.59,0.756023293053,14.2477449514,,2024-04-30,2023-03-31
400281,R天茂1,0.01,21927557710.48,20.3819107458,86.046,45205131.1,-69.31,24.0629,4.401668018514,0.21,1.816131571931,,,2024-04-30,2023-03-31
400278,R九有1,-0.0167,39977325.59,-11.9907434759,-60.3535,-9753678.46,42.1514860519,66.6521,0.047900385331,-32.11,0.014416546007,19.9460894452,,2024-04-30,2023-03-31
400277,R恒立1,-0.0074,9912173.42,-85.1064265067,-44.8086,-3150135.73,1.92,-43.8865,0.449553141153,-1.63,-0.092090961677,2.8258579439,,2024-04-30,2023-03-31
400275,R工智1,0.0014,331058184.53,68.0070973735,-58.7714,1050449.08,103.37,100.36,1.365908500692,0.1,-0.033172985949,13.8645667483,,2024-04-30,2023-03-31
400271,龙宇5,0.0748,1799525401.87,-18.2641983554,171.2633,29048608.33,29.69,218.7158,9.031201902968,0.8,0.15129127713,2.9475700718,,2024-04-30,2023-03-31
400270,龙津5,-0.0203,21553840.94,-54.6866755874,6.7742,-8117275.16,-1075.3,84.6262,1.435488950687,-1.4,-0.095869546592,68.8733474527,,2024-04-30,2023-03-31
400268,R产融1,0.019,3782698631.31,-5.760807162,-26.1006,167382893.95,1361.29,186.817,4.220276321623,0.42,-5.7522360798,44.3099376865,,2024-04-30,2023-03-31
400265,富润3,-0.09,29568904.59,-24.9879527762,-51.9753,-47063451.17,57.3107049384,75.4975,2.330586547102,-3.72,-0.170923602388,13.7527146385,,2024-04-30,2023-03-31
400264,R东方1,-0.4255,1942063861.84,-23.4220311735,150.993,96537371.11,725.67,110.667,5.033377562314,0.53,0.019973137903,2.6576644918,,2024-04-30,2023-03-31
400259,津信科3,-0.001,65603737.35,66.5136833632,116.9653,-3520120.67,95.5532807973,-100.9177,0.643311912464,-0.15,0.013682046631,14.4099882749,,2024-04-30,2023-03-31
400258,博信3,-0.0243,64064365.24,-5.5594935951,-40.0967,-5584728.0,-111.75,-154.2602,0.342757159478,-6.84,-0.05292983587,15.4467141958,,2024-04-30,2023-03-31
400256,鹏都5,-0.0062,4960799886.9,-4.7949371679,41.503,-39500793.85,-216.71,-1479.0038,0.819650826239,-0.75,-0.088703874597,9.8259520844,,2024-04-30,2023-03-31
400255,亚星3,-0.11,153355045.27,-45.2688211123,-72.6018,-31869896.32,26.9736644226,68.1055,0.444698940804,-22.33,0.045367005175,4.8921266769,,2024-04-30,2023-03-31
400251,海印5,-0.037,212390093.02,-41.9289702695,92.6819,-87508470.74,-186.26,81.1735,1.262547478775,-2.63,0.035943899477,36.7141202404,,2024-04-30,2023-03-31
400250,鼎龙5,-0.0103,101084923.03,20.4828337751,-14.8212,-9438962.37,63.59,93.566,1.170411786976,-0.87,-0.003490176794,28.780548976,,2024-04-30,2023-03-31
400249,R深天1,-0.1344,42802914.93,-44.4114354451,-39.5032,-18652947.49,45.3,89.5126,0.874838039068,-14.27,-0.01920375199,-2.5850329161,,2024-04-30,2023-03-31
400246,新纶3,-0.0819,152739156.8,-47.0252679981,-34.5774,-94421138.02,-4.7,91.5908,0.921092674115,-7.39,0.009547450281,9.2944473555,,2024-04-30,2023-03-31
400243,R超华1,-0.0219,234103883.94,-58.4228626597,-3.3489,-20384539.78,-172.77,94.469,1.396571661388,-1.54,0.050097084235,14.2253602758,,2024-04-30,2023-03-31
400242,巴安3,-0.0283,67983693.47,36.7737700468,7.4034,-18976466.07,64.79,91.4106,0.241887143383,-22.4,-0.031325800586,29.6966951184,,2024-04-30,2023-03-31
400241,洪涛3,-0.0668,153477954.02,-66.4316471371,18.1145,-117307721.74,-47.4,74.2894,1.651975624478,-3.88,-0.083070147947,3.8245542283,,2024-04-30,2023-03-31
400240,R长康1,0.0487,873535602.23,-3.5199163949,21.5322,60141015.34,-3.18,242.724,3.686386765265,1.33,0.003793328925,40.3788588043,,2024-04-30,2023-03-31
400239,联络3,-0.05,2921498217.16,-16.1222518931,-19.0637,-112842042.2,61.51,66.9947,0.3087431181,-15.87,-0.111195292561,9.0312723492,,2024-04-30,2023-03-31
400238,贵天成3,-0.0513,30791622.86,376.3406306543,-34.7734,-26116088.93,25.9446372614,75.8363,0.135363433403,-31.8544,-0.016296218143,19.0391434925,,2024-04-30,2023-03-31
400237,天通5,-0.0258,67451862.05,-76.0715032667,-84.5989,-31215177.39,-1032.48,-774.9173,1.036399494426,-2.46,-0.028015410664,32.2270992221,,2024-04-30,2023-03-31
400235,R爱康1,0.0073,1243645386.64,25.6473757222,-47.4506,32593520.29,242.0,105.8054,0.645368279341,1.56,-0.043101280638,13.5350666314,,2024-04-30,2023-03-31
400234,迪马3,-0.04,4471002967.44,99.8296705722,28.4434,-100252400.3,-111.0274593569,97.2866,1.993983663527,-2.0,0.097649483994,18.0023822378,,2024-04-30,2023-03-31
400233,美吉姆3,-0.02,29536302.04,-33.9019718207,11.3387,-12558611.16,-7.55,96.5124,0.557944941728,-2.67,-0.024097208639,52.5419712968,,2024-04-30,2023-03-31
400227,利能5,0.0045,2699132075.87,-14.143219479,51.4885,15999173.77,-88.72,127.4676,4.782316019437,0.1,0.073546459344,6.3291158694,,2024-04-30,2023-03-31
400226,R易连1,0.0018,126830005.78,-11.1886033495,-15.0524,1231824.78,-43.44,103.7838,1.708179715722,0.11,-0.113859762635,26.6761254499,,2024-04-30,2023-03-31
400225,中南3,-0.174,11129557467.17,43.6207874287,-54.9148,-665649652.02,-9.49,90.6598,3.609190238324,-4.72,0.09359309214,7.8720281634,,2024-04-30,2023-03-31
400224,苏阳光5,-0.0011,342766188.7,-17.88123376,-28.9848,-1955351.05,-111.57,-113.072,1.207228456931,-0.09,-0.012660878628,23.8670167149,,2024-04-30,2023-03-31
400221,太安堂3,-0.08,139317832.02,-27.155205651,364.2807,-61443810.03,-64.49,92.5326,4.635714985709,-1.71,-0.051821671923,17.0967598653,,2024-04-30,2023-03-31
400220,同达5,-0.0098,358529.53,-78.0666822918,-7.0626,-1358285.14,-121.26,90.2324,2.111690085311,-0.46,-0.039165719503,50.3027379642,,2024-04-30,2023-03-31
400219,碳元5,-0.05,30118326.21,40.8981227743,34.0919,-10092132.62,23.4,81.9643,1.294452823001,-3.66,-0.01318004835,-1.8729771239,,2024-04-30,2023-03-31
400218,R新纺1,0.0037,951324035.58,-3.3465971724,299.1135,3041060.95,-70.68,100.5578,0.862293156453,0.43,-0.452715817673,13.3711466254,,2024-04-30,2023-03-31
400217,正源3,0.0101,344260636.38,179.7438743507,56.4144,15216056.13,144.1252760301,117.8735,1.061939037622,0.95,0.055630439231,12.5438813406,,2024-04-30,2023-03-31
400216,中资5,-0.0044,2914725.9,-55.0526580334,-74.5813,-1512035.81,-245.14,56.9835,1.38883818113,-0.09,-0.05088260142,27.7683977077,,2024-04-30,2023-03-31
400215,商业城5,-0.12,20108220.48,-44.2035037025,-9.8666,-27491479.0,-89.089425415,87.7023,-0.952415515743,,-0.009622316524,69.279893782,,2024-04-30,2023-03-31
400214,世茂3,0.04,1112448689.6,-57.8965818976,-10.4154,149056247.51,54.32,103.5915,5.52779926784,0.72,0.241107513377,29.9918069659,,2024-04-30,2023-03-31
400213,R美盛1,-0.0111,155392003.07,-44.0578438262,6.1886,-10102588.44,-98.62,98.8612,1.314633635535,-0.64,-0.017155214246,33.5247933489,,2024-04-30,2023-03-31
400212,民生5,-0.0012,4488995.37,64.6345230846,-13.7016,-646957.32,86.05,96.702,1.605966730058,-0.08,-0.007637645495,,,2024-04-30,2023-03-31
400165,蓝光3,-0.2215,4503975846.82,-36.4097682733,1.2756,-672098240.69,-131.9507819433,94.9347,-8.080321522786,,-0.017504203862,7.156377661,,2024-04-30,2023-03-31
400093,千山3,-0.05,30440399.07,44.0013565601,-1.3555,-16342640.11,-23.72,94.191,-12.312794283242,,-0.003306868634,15.4864988437,,2024-04-30,2023-03-31
400059,天珑5,0.02,2549979068.72,0.4439802247,-17.0268,36087618.44,38.35,243.9248,0.960801115461,2.04,0.030115694905,9.6062364521,,2024-04-30,2023-03-31
301536,星宸科技,0.12,436870186.84,,-35.5215,46720318.18,,-72.4888,,2.48,,34.6052831125,半导体,2024-04-30,2023-03-31
301372,科净源,-0.06,40811149.46,-36.5742734951,-38.663,-3216748.22,66.85,-164.3064,5.230268081914,-1.19,-0.586841520313,37.937544531,环境治理,2024-04-30,2023-03-31
301336,趣睡科技,0.16,59498685.06,-36.1809596638,-20.9223,6420938.55,-57.21,2.1278,19.76465735325,0.82,-0.13836470725,25.8651354639,家居用品,2024-04-30,2023-03-31
301329,信音电子,0.13,184866815.54,-17.5439034117,-5.9103,18124801.36,-20.9320889079,-11.9702,5.341392301808,2.71,0.281577806761,29.5316225038,消费电子,2024-04-30,2023-03-31
301152,天力锂能,0.0041,579537662.79,-14.6289152104,-14.5485,499499.78,-99.15,101.8582,20.496343751557,0.02,0.077845531975,1.0905060285,电池,2024-04-30,2023-03-31
300999,金龙鱼,0.16,61041035000.0,7.9684608672,-12.355,854099000.0,645.99,29.8301,16.558796936398,0.96,1.450792682297,5.1275686921,农产品加工,2024-04-30,2023-03-31
300762,上海瀚讯,-0.0132,77182976.57,342.8625596936,436.4309,-8279064.33,59.28,-118.9008,4.275295188654,-0.31,-0.181457515052,61.9707150405,军工电子Ⅱ,2024-04-30,2023-03-31
300737,科顺股份,0.05,1866362110.59,7.5941529476,9.5221,58075501.19,-41.37,164.4862,4.761061598154,1.03,-0.556673945323,21.5899181999,装修建材,2024-04-30,2023-03-31
300572,安车检测,0.02,110929024.64,-5.5631170555,7.0951,4196226.34,-72.28,106.8395,9.269799003281,0.2,-0.170502954441,38.8484347716,通用设备,2024-04-30,2023-03-31
300560,中富通,0.0667,289946289.07,19.226942427,72.3967,15192356.22,3.16,-2.7986,4.965427056162,1.3,-0.402093183955,19.1132253728,通信服务,2024-04-30,2023-03-31
300555,ST路通,0.0034,49299531.58,-17.7748214434,-25.9482,678743.95,-86.46,120.3534,3.05197882815,0.11,-0.0178609041,25.827467142,通信设备,2024-04-30,2023-03-31
300537,广信材料,0.0677,104580750.49,-30.0508745101,37.046,13075418.14,213.76,168.2,3.484780042888,1.96,0.002504772738,28.5701256206,电子化学品Ⅱ,2024-04-30,2023-03-31
300518,新迅达,0.22,118316052.99,-41.2174006964,6.2023,30288170.51,-54.17,-52.3682,9.249340462552,2.01,0.326403329785,62.8318415729,互联网电商,2024-04-30,2023-03-31
300376,易事特,0.05,1392665978.63,3.9287615925,41.1658,108471463.41,9.91,441.3425,2.826971256774,1.66,0.119342118331,22.2505744382,其他电源设备Ⅱ,2024-04-30,2023-03-31
300338,*ST开元,0.0112,107307768.63,-36.7509402538,-44.8643,4315645.18,108.63,112.8294,0.269760683985,4.22,-0.102470620454,63.6836338995,教育,2024-04-30,2023-03-31
300311,ST任子行,-0.0868,57519843.74,-15.508985277,-77.7599,-58450383.68,-35.27,-387.4469,1.129063546102,-7.4,-0.05843975833,37.2149463875,软件开发,2024-04-30,2023-03-31
300163,先锋新材,-0.011,68845181.78,-6.3502447638,17.2646,-5227853.04,-368.9,31.5192,1.241217775654,-0.88,-0.04633736057,11.7979208421,化学制品,2024-04-30,2023-03-31
300152,*ST动力,-0.0009,57598915.7,1.3614450548,0.413,-624675.15,-131.96,99.3613,0.557228987472,,-0.003008406187,29.0369783645,环境治理,2024-04-30,2023-03-31
300147,*ST香雪,0.01,588724855.57,-4.0726630491,33.3558,4536891.13,108.34,101.9585,3.488218556434,0.19,0.083138185711,39.708042305,中药Ⅱ,2024-04-30,2023-03-31
300118,东方日升,0.29,6776944038.64,25.1751995839,-18.9646,310855176.6,46.11,57.545,12.85553524846,2.42,0.142017717288,12.3918622195,光伏设备,2024-04-30,2023-03-31
300027,ST华谊,-0.0038,233385378.04,76.5821726525,548.9881,-10499895.3,91.99,98.5357,0.448460851253,-0.84,-0.006900806947,32.5224898781,影视院线,2024-04-30,2023-03-31
300020,ST银江,0.09,585925476.72,15.1200000005,113.7793,60146158.45,20.28,360.0466,5.423185329544,1.71,0.000732682581,25.8300000006,IT服务Ⅱ,2024-04-30,2023-03-31
201872,招港B,0.34,3693584257.97,-8.1244366535,-10.1031,850039606.18,-1.13,45.4197,22.115821803817,1.55,0.279723907712,41.3501532536,航运港口,2024-04-30,2023-03-31
200725,京东方B,0.003,37973495034.0,-24.7689230906,-16.8512,247315140.0,-94.36,-89.0558,3.356716480907,0.09,0.26501020415,6.8448328622,光学光电子,2024-04-30,2023-03-31
200706,瓦轴B,-0.0565,605154931.63,17.083646738,-13.8733,-22736404.65,27.13,70.989,1.118661869622,-4.94,-0.243406331545,11.6356457445,通用设备,2024-04-30,2023-03-31
200625,长安B,0.71,34556094707.75,-0.0571559684,-3.7468,6970203078.41,53.65,675.7316,6.9961169284,10.54,0.340994979516,18.5580997711,乘用车,2024-04-30,2023-03-31
200570,苏常柴B,0.0339,703102297.7,4.052509846,53.4418,23934592.54,176.9916295337,140.481,4.799251692267,0.73,-0.100732327402,13.2350226424,汽车零部件,2024-04-30,2023-03-31
200541,粤照明B,0.0491,2193613606.54,7.031439475,-6.666,66221546.43,6.28,586.819,3.845643026775,1.27,0.054859422733,17.3439417473,照明设备Ⅱ,2024-04-30,2023-03-31
200539,粤电力B,0.0168,13046268148.0,14.5470192869,-0.9751,88429494.0,119.71,106.8851,3.860774752195,0.44,0.056904213333,7.5811998863,电力,2024-04-30,2023-03-31
200468,宁通信B,-0.0462,178539354.7,-14.6432075287,-26.0447,-9934009.57,14.49,24.1036,0.056099194,-58.34,-0.484200808744,21.5817691762,通信设备,2024-04-30,2023-03-31
200056,*ST皇庭B,-0.09,195608889.46,8.2954498366,19.8564,-101828223.54,13.35,87.7193,1.651043931093,-4.97,0.03405806066,57.7393497411,房地产服务,2024-04-30,2023-03-31
200045,深纺织B,0.0259,679306013.14,1.3055113757,-5.1182,13108613.21,-25.63,-21.785,5.651321248671,0.46,0.004422427847,11.410446547,光学光电子,2024-04-30,2023-03-31
003043,华亚智能,0.29,117468618.62,-11.6460839213,-26.8475,22883767.37,-16.32,-24.7409,12.616682024875,2.09,0.10698589025,31.9944164165,半导体,2024-04-30,2023-03-31
003027,同兴科技,0.21,143411451.06,-11.6300331957,-54.8131,26958156.75,-16.02,-29.2958,13.07104850535,1.57,0.535014769104,29.4588230771,环境治理,2024-04-30,2023-03-31
003020,立方制药,0.41,811816818.0,29.1432636128,18.487,66141680.02,40.35,69.3419,12.679265085615,4.36,0.176381468722,36.5377934237,化学制药,2024-04-30,2023-03-31
003016,欣贺股份,0.1175,450557813.49,-10.536629808,2.6274,48962781.6,-21.22,22052.1704,6.71379416257,1.7,0.172504006699,70.1587534531,服装家纺,2024-04-30,2023-03-31
003004,声迅股份,-0.11,23192969.81,-25.130537884,-86.9059,-8812888.71,-433.37,-129.16,8.834091457845,-1.21,-0.164463528226,38.035501457,计算机设备,2024-04-30,2023-03-31
002999,天禾股份,0.03,3896695218.44,-1.3098833122,163.5213,11578582.9,-17.09,-29.5686,3.380834790588,0.68,-4.330267152466,6.1026619317,农化制品,2024-04-30,2023-03-31
002998,优彩资源,0.09,514312804.65,20.3704708766,-19.9237,30651426.78,2.73,29.4426,4.839259890428,1.82,-0.081526733372,6.3055207272,化学纤维,2024-04-30,2023-03-31
002993,奥海科技,0.32,902354048.5,-18.4714387091,-19.2732,89058176.3,-14.8,57.4024,16.501182943052,1.97,0.544945708013,24.32945582,消费电子,2024-04-30,2023-03-31
002990,盛视科技,0.27,416082606.88,59.5806102832,75.4032,70301432.17,38.91,414.8698,8.42498699381,3.3,0.040032643283,39.3482643669,计算机设备,2024-04-30,2023-03-31
002981,朝阳科技,0.025,220552667.11,-19.8577528726,-41.8595,2420477.25,-41.57,-86.2974,8.313068291875,0.31,0.670647679167,21.4232145089,消费电子,2024-04-30,2023-03-31
002976,瑞玛精密,0.2,337220145.19,54.978614835,-19.1767,24029919.19,38.09,310.6377,6.491134510167,2.85,0.36888981425,25.5572814464,汽车零部件,2024-04-30,2023-03-31
002968,新大正,0.21,725078917.78,18.7094610164,5.9797,47392634.59,10.26,25.6876,5.092965518741,4.61,-0.858342428893,15.761985076,房地产服务,2024-04-30,2023-03-31
002965,祥鑫科技,0.4603,1148601190.53,52.7101975982,-13.7258,82051234.88,140.43,-7.4254,15.749008266361,2.96,0.507619243389,18.5123523677,汽车零部件,2024-04-30,2023-03-31
002950,奥美医疗,0.2019,814642103.91,-17.9647304792,-28.749,127884816.36,-18.92,-39.0807,5.062100544298,4.04,-0.029565895726,33.4677329776,医疗器械,2024-04-30,2023-03-31
002949,华阳国际,0.0211,257463819.01,-31.6832739812,-51.3652,4144771.19,208.8268716461,112.954,6.979194357427,0.28,0.42193055496,14.6085021556,工程咨询服务Ⅱ,2024-04-30,2023-03-31
002948,青岛银行,0.16,3093053000.0,15.5409862765,45.8123,910066000.0,15.83,86.5658,5.210642209648,2.58,1.019019506757,,银行Ⅱ,2024-04-30,2023-03-31
002941,新疆交建,0.01,398516700.58,-24.9514900226,-86.848,6926635.1,78.76,-94.6571,4.551876407141,0.24,-1.327071606823,6.1370563478,基础建设,2024-04-30,2023-03-31
002939,长城证券,0.11,1119714283.09,79.55,174.8292,450777544.23,675.9150071776,35.8667,6.943664356287,1.62,0.039214309347,,证券Ⅱ,2024-04-30,2023-03-31
002936,郑州银行,0.13,3318262000.0,-3.0137599689,-1.7685,1188068000.0,1.86,221.0904,5.076939698299,2.8725,-0.08,,银行Ⅱ,2024-04-30,2023-03-31
002932,*ST明德,0.49,372402234.89,-85.0273166486,-87.8313,75450691.09,-94.57,-79.6097,42.169024582283,1.15,-2.184361529188,44.08836169,医疗器械,2024-04-30,2023-03-31
002931,锋龙股份,0.0,111977327.51,-36.3199213467,-7.5993,848025.8,-94.89,-88.2029,3.288413934141,0.12,0.024453061904,19.7790267124,通用设备,2024-04-30,2023-03-31
002929,润建股份,0.6,2293413116.59,34.6712048772,10.8096,139636382.34,36.14,130.5407,18.785442114404,3.17,-5.354375034411,18.409630547,通信服务,2024-04-30,2023-03-31
002909,集泰股份,0.002,257369046.21,-23.2777829499,-23.5329,761879.71,37.41,-76.692,2.298367582462,0.09,-0.048937684144,25.4943362833,化学制品,2024-04-30,2023-03-31
002905,金逸影视,0.05,380528516.99,4.0610170226,174.1506,20435195.25,149.09,120.7501,0.434125880155,13.37,0.471965473453,22.9238094007,影视院线,2024-04-30,2023-03-31
002901,大博医疗,0.14,391374553.0,-9.2089459894,96.4292,58209336.93,-47.81,148.4433,7.388138334791,1.92,-0.244938907589,69.7028981442,医疗器械,2024-04-30,2023-03-31
002895,川恒股份,0.3205,998391331.48,64.0727563978,0.6554,158346504.48,52.11,-6.0306,8.703782436518,3.54,-0.160359432076,37.1033907918,农化制品,2024-04-30,2023-03-31
002887,绿茵生态,0.11,64921409.62,-26.5664814453,-49.9091,33027460.48,14.76,5801.1108,7.262371536859,1.39,-0.141508203301,56.7536960082,环境治理,2024-04-30,2023-03-31
002884,凌霄泵业,0.22,269819500.29,-40.7468385197,-6.8705,77239067.55,-33.2,-11.2876,6.396922628917,3.43,0.154668817926,37.9343439522,通用设备,2024-04-30,2023-03-31
002875,安奈儿,-0.03,219478112.03,-21.5861421488,-16.8727,-6943970.1,75.24,91.7174,4.236981176216,-0.77,0.066777754032,51.7765154024,服装家纺,2024-04-30,2023-03-31
002868,绿康生化,-0.07,100190694.85,59.8266348507,4.6031,-10145375.67,-13.82,81.2685,3.767592317249,-1.72,-0.398400045293,12.7453554635,动物保健Ⅱ,2024-04-30,2023-03-31
002866,传艺科技,0.09,363718843.06,-22.9497123701,-24.1277,25799200.68,-42.61,15.5588,7.188498353163,1.25,0.498033135801,28.3719279105,消费电子,2024-04-30,2023-03-31
002865,钧达股份,1.79,3967337980.3,94.83557819,-4.7939,353977345.09,1535.94,15.4616,10.091098353653,28.71,0.395316000396,14.3924394331,光伏设备,2024-04-30,2023-03-31
