code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
688480,赛恩斯,0.57,400165242.31,21.0610195568,-20.9289,54260294.89,9.53,-22.5126,9.410556575715,6.12,0.360881949273,32.6073391899,环境治理,2024-10-29,2023-09-30
688478,晶升股份,0.35,239743683.05,81.9205976595,65.0355,43404459.91,126.57,123.879,11.20316806727,3.92,-0.531997266657,35.2362811254,半导体,2024-10-29,2023-09-30
688469,芯联集成,-0.23,3831546831.51,21.2551020701,-3.9327,-1361009649.55,-56.4845396161,58.5478,1.852296395743,-18.54,0.280067242269,-3.5637284171,半导体,2024-10-29,2023-09-30
688435,英方软件,0.05,131440365.03,15.3133694629,3.7356,4345119.19,-29.6,38.6009,13.537719594371,0.07,-0.084220533772,85.954562462,软件开发,2024-10-29,2023-09-30
688420,美腾科技,0.38,341447868.18,8.9819851682,-41.1238,33246445.95,-59.85,-88.1082,16.371774442158,2.3,-1.503340350673,42.8137464173,专用设备,2024-10-29,2023-09-30
688395,正弦电气,0.52,293912505.29,9.8667469086,-12.0852,44887794.29,5.93,-37.3012,8.339363976977,6.42,0.166924974884,32.3935639915,自动化设备,2024-10-29,2023-09-30
688389,普门科技,0.48,809131781.02,20.1493346578,-10.671,204912309.39,33.87,51.6934,3.835272073038,13.19,0.290054403759,66.4136240641,医疗器械,2024-10-29,2023-09-30
688388,嘉元科技,0.07,3705861867.2,12.9426344423,48.8478,31319916.31,-92.84,164.6231,16.442307182221,0.43,1.136315891903,5.9806807229,电池,2024-10-29,2023-09-30
688362,甬矽电子,-0.29,1631106570.3,-4.864928715,16.1853,-119948178.46,-158.24,-41.4082,5.921243293406,-4.79,1.049365396752,14.0662493149,半导体,2024-10-29,2023-09-30
688345,博力威,0.28,1771308057.03,2.9864063644,-37.3353,27650088.59,-77.31,-117.8666,12.2609959099,2.26,-0.8977478829,16.5411196284,电池,2024-10-29,2023-09-30
688343,云天励飞,-0.92,227261528.8,-11.3697601146,-11.8929,-298347090.92,11.7493348765,26.9909,12.488346549041,-8.95,-1.073475432662,32.465511171,IT服务Ⅱ,2024-10-29,2023-09-30
688337,普源精电,0.38,472752885.73,14.1024642459,4.7181,68062102.57,35.75,-3.8604,15.841810575125,2.65,0.003320778952,56.5078136218,通用设备,2024-10-29,2023-09-30
688328,深科达,-0.74,472997758.75,3.2347411513,-67.3484,-59680082.45,-825.76,-674.3663,8.363720362595,-6.07,-1.232836982108,32.8955365077,专用设备,2024-10-29,2023-09-30
688314,康拓医疗,0.79,206601313.31,15.7558425,1.4058,64346824.69,-0.85,27.3583,7.097619007983,11.52,0.796936539063,81.1109916027,医疗器械,2024-10-29,2023-09-30
688311,盟升电子,0.1,274262360.71,17.7401150544,-79.2746,11556989.23,16.75,-138.5995,10.887958901699,0.66,-0.739908273547,51.9806892863,军工电子Ⅱ,2024-10-29,2023-09-30
688307,中润光学,0.15,235060125.61,-13.9937026492,-35.7158,12878793.65,-46.96,-30.5761,9.239438399659,1.81,1.109573174773,34.2862368515,光学光电子,2024-10-29,2023-09-30
688299,长阳科技,0.26,927068372.14,9.4939080619,16.2625,74854708.92,-32.79,-60.5841,7.36846974838,3.57,0.272944206217,27.1482962879,光学光电子,2024-10-29,2023-09-30
688282,理工导航,0.05,14390452.91,-92.5073449814,1241.0208,4483942.84,-92.05,-392.3185,16.662808823864,0.3,0.019926283864,7.4807129889,航天装备Ⅱ,2024-10-29,2023-09-30
688279,峰岹科技,1.34,281567818.92,20.4830828334,13.6252,124006650.84,6.98,-5.8236,25.366166639311,5.39,0.714212925404,53.3451037005,半导体,2024-10-29,2023-09-30
688273,麦澜德,0.8445,290455860.55,-2.6360032494,-9.6804,84737526.88,-13.62,-2.1251,13.58636068545,6.18,0.762535280759,70.5421907418,医疗器械,2024-10-29,2023-09-30
688269,凯立新材,0.75,1339914386.76,3.1064482677,-22.0572,97697786.01,-44.21,-86.8437,7.451316068751,9.99,0.359588469289,13.3461320512,化学制品,2024-10-29,2023-09-30
688259,创耀科技,0.5,454294074.09,-32.7691442633,3.2007,40023673.36,-43.79,-68.5058,18.745385168375,2.68,0.686464783875,29.554975829,半导体,2024-10-29,2023-09-30
688251,井松智能,0.09,362792830.09,46.5308556947,-58.0128,7787373.31,-66.9,-103.2384,13.025407316602,1.01,-0.591659944299,22.0615195841,IT服务Ⅱ,2024-10-29,2023-09-30
688249,晶合集成,0.02,5016880793.1,-40.9254438918,8.9002,31990094.02,-99.05,-73.6536,11.414763535017,0.17,-0.1155820463,18.6199344191,半导体,2024-10-29,2023-09-30
688231,隆达股份,0.32,900486162.65,25.602479516,-11.6349,79876727.62,11.15,-29.8192,11.333749546271,2.83,-0.963467997076,16.2224551991,金属新材料,2024-10-29,2023-09-30
688230,芯导科技,0.55,223645135.32,-14.5785130096,20.015,64219398.02,-36.61,16.1243,18.644776542262,2.93,0.413720787245,34.197926908,半导体,2024-10-29,2023-09-30
688226,威腾电气,0.54,2007662219.48,78.8462697725,61.3396,84763719.36,68.23,83.2843,6.322294150385,8.91,-2.325514405962,17.4702465936,电网设备,2024-10-29,2023-09-30
688216,气派科技,-0.96,405488460.57,-0.5234234264,4.497,-101116515.63,-325.4288207432,11.4806,7.285112582102,-12.15,-0.002761590853,-13.4539831499,半导体,2024-10-29,2023-09-30
688215,瑞晟智能,0.19,249352225.58,26.0809242825,-21.1233,7580693.2,-13.57,-83.3348,11.222364968531,1.71,-0.520769807193,33.6077923247,自动化设备,2024-10-29,2023-09-30
688209,英集芯,0.04,842919047.33,37.9360354604,10.9139,15738286.59,-86.44,-20.0217,4.158681571167,0.89,0.184873314452,30.3782401491,半导体,2024-10-29,2023-09-30
688205,德科立,0.57,548804090.88,-3.4844124087,-2.0756,66318413.82,-19.33,-28.6099,21.484886870755,3.41,-0.198909352248,27.9227176194,通信设备,2024-10-29,2023-09-30
688203,海正生材,0.18,550050125.01,14.8846346311,13.4843,37290204.22,-11.3,12.4867,7.277437625368,2.55,0.59858153488,14.1209808322,塑料,2024-10-29,2023-09-30
688200,华峰测控,1.46,518732953.94,-33.3350364466,-24.3546,197056041.97,-48.35,-58.6732,24.290661922802,6.13,1.610419015842,71.4327325371,半导体,2024-10-29,2023-09-30
688199,久日新材,-0.53,892078822.41,-19.7523608782,9.7174,-57157396.13,-154.04,-45.2568,23.880848832206,-2.12,0.174039792748,8.1186212104,化学制品,2024-10-29,2023-09-30
688196,卓越新能,1.28,2537971941.42,-29.9877113283,-24.0396,153050414.48,-64.42,-98.3296,22.923800822417,5.55,0.96004944725,8.3224389326,化学制品,2024-10-29,2023-09-30
688183,生益电子,-0.02,2391094324.06,-10.6360018153,-3.8512,-17646890.89,-107.4801885009,-300.4384,4.728574863498,-0.44,0.431394305886,16.222605542,元件,2024-10-29,2023-09-30
688182,灿勤科技,0.07,262684427.42,5.3194878841,-36.4615,29746038.89,-52.14,-29.0101,5.29145451925,1.41,0.05830445015,26.7748186982,通信设备,2024-10-29,2023-09-30
688175,高凌信息,0.2,190431106.6,-30.9824238848,-82.7724,18287854.19,-56.31,-124.2986,19.834221178074,0.99,0.079256897419,56.9390542154,军工电子Ⅱ,2024-10-29,2023-09-30
688129,东来技术,0.24,359506014.9,34.2230037969,34.9781,28582954.05,33.5,342.2613,7.020407453178,3.37,-0.201810717985,31.2609157461,化学制品,2024-10-29,2023-09-30
688128,中国电研,0.71,2945590664.71,16.6651936199,11.4917,287279653.04,11.88,-16.5771,6.913736463881,10.42,-0.068225878072,30.9896568677,专用设备,2024-10-29,2023-09-30
688123,聚辰股份,0.52,501692026.92,-30.0909033305,6.3672,82416259.68,-68.1,-55.2031,12.238385131974,4.25,0.279479322004,46.1828851402,半导体,2024-10-29,2023-09-30
688117,圣诺生物,0.31,291226325.99,11.8243839694,27.1621,34796237.25,-10.79,139.5356,7.514535548839,4.17,0.276300896429,62.9973639252,生物制品,2024-10-29,2023-09-30
688110,东芯股份,-0.33,371132731.9,-60.8400232998,13.544,-146299148.3,-153.96,-74.7456,8.37145618013,-3.82,-0.523277824496,10.890941689,半导体,2024-10-29,2023-09-30
688103,国力电子,0.54,486138206.5,1.204490533,22.5589,52005280.05,-10.8,42.5995,11.2422420511,5.0,0.042592459407,39.4830783641,其他电子Ⅱ,2024-10-29,2023-09-30
688099,晶晨股份,0.76,3857699056.15,-12.3246827981,14.605,313747630.4,-53.88,-16.3593,13.10747381965,6.06,1.222866307884,35.3643630056,半导体,2024-10-29,2023-09-30
688091,上海谊众,0.83,279201375.63,67.8665089518,-27.0844,130623890.97,25.4,-45.9825,9.017739244286,9.43,0.396311669493,93.2267906964,化学制药,2024-10-29,2023-09-30
688089,嘉必优,0.36,324828476.58,18.8783323193,13.5759,60414285.96,-22.41,24.4763,8.660267652401,4.18,0.149568464204,41.1770321581,化学制品,2024-10-29,2023-09-30
688085,三友医疗,0.27,358927163.1,-25.4615837818,-36.81,66288466.76,-46.81,-88.0735,7.594599704408,3.55,0.673604659962,80.0565081501,医疗器械,2024-10-29,2023-09-30
688083,中望软件,0.03,465269020.04,33.0677937622,18.4313,4146643.72,121.7863895556,-66.8235,21.807668262805,0.15,-0.999403020181,97.5025636547,软件开发,2024-10-29,2023-09-30
688078,龙软科技,0.89,251891840.28,18.225400258,31.318,63787291.56,25.14,1.6265,9.685687847992,9.56,-0.431854760094,56.7360298695,软件开发,2024-10-29,2023-09-30
688077,大地熊,-0.3,1036156525.78,-33.3811617772,14.0101,-34358856.17,-124.36,1.8904,9.740118853082,-1.22,1.532397856913,10.9501444412,金属新材料,2024-10-29,2023-09-30
688072,拓荆科技,0.98,1702507007.62,71.7061252855,16.2079,271018657.69,71.71,106.7164,21.789440654031,6.95,-7.282525783405,50.3465579133,半导体,2024-10-29,2023-09-30
688069,德林海,-0.17,152067548.85,-48.848258565,-37.7822,-18893178.86,-133.5,-238.5274,12.289226267207,-1.29,-0.685737558397,39.8563869204,环境治理,2024-10-29,2023-09-30
688056,莱伯泰科,0.4,299949773.52,20.447412719,4.0428,26660681.4,-22.77,-61.5247,12.627799678894,3.18,0.23450314651,44.5739402604,通用设备,2024-10-29,2023-09-30
688052,纳芯微,-1.77,1000816285.83,-21.5746836524,9.6853,-250862305.57,-203.65,10.4473,44.142532642207,-3.81,-1.957131016161,41.0663735012,半导体,2024-10-29,2023-09-30
688045,必易微,-0.21,422639295.57,5.4181976931,-28.543,-14336183.94,-140.73,-531.0408,19.824305114232,-1.05,-0.810108197173,23.7708694963,半导体,2024-10-29,2023-09-30
688036,传音控股,4.83,43022283145.66,19.399794272,14.1975,3884209258.51,72.01,13.0028,23.061730576549,22.51,14.119064340118,23.9172571173,消费电子,2024-10-29,2023-09-30
688028,沃尔德,0.4866,422683742.98,56.0836756353,32.0014,74507680.49,119.81,34.8446,12.331934679945,3.93,0.33227992299,44.804766061,通用设备,2024-10-29,2023-09-30
605580,恒盛能源,0.35,558266318.09,-10.1207287389,-4.1906,99194104.5,4.35,37.1229,3.090237394071,11.26,0.648473085357,25.5060521987,电力,2024-10-29,2023-09-30
605577,龙版传媒,0.804,1641929302.75,14.6226714714,280.6998,357354929.06,26.26,1807.5101,8.396369372127,9.98,0.611460283118,44.3760224231,出版,2024-10-29,2023-09-30
605567,春雪食品,0.105,2096309015.0,14.8139659897,4.6532,20990747.53,-73.02,36.9948,5.60563903685,1.81,0.78362151445,7.1009756269,食品加工,2024-10-29,2023-09-30
605555,德昌股份,0.71,2128461093.81,38.7591135609,1.0968,263380338.34,0.18,-28.9576,7.192256080662,10.1,0.875297688452,18.3278891413,小家电,2024-10-29,2023-09-30
605500,森林包装,0.23,1680947397.13,-17.3376431701,-0.6368,94177675.77,-16.48,64.0259,5.770910798576,3.98,0.253054788514,11.1661563878,造纸,2024-10-29,2023-09-30
605378,野马电池,0.57,764691179.04,-5.6344597343,52.5932,76509442.44,4.12,48.6464,8.992273389831,6.41,0.365815771261,19.6531550983,电池,2024-10-29,2023-09-30
605377,华旺科技,0.86,2983933742.35,19.8627442413,18.5481,396844395.37,20.02,25.2687,11.560111804628,10.63,-0.133652719465,18.0323508131,造纸,2024-10-29,2023-09-30
605358,立昂微,0.27,2012799550.27,-11.6604100894,-5.5517,185384551.31,-71.1,-91.5699,11.617105968296,2.28,0.822686332908,26.040241098,半导体,2024-10-29,2023-09-30
605337,李子园,0.48,1069097936.67,0.7163912848,3.5129,189056528.87,21.87,-27.6095,4.631854055342,10.52,0.862719342627,36.3793164386,饮料乳品,2024-10-29,2023-09-30
605333,沪光股份,-0.05,2367014703.76,1.7066609667,26.0522,-22713908.85,-235.64,213.6429,3.353976249789,-1.54,0.192872090539,11.7778871203,汽车零部件,2024-10-29,2023-09-30
605299,舒华体育,0.14,917550621.2,-1.312255534,-4.3118,56881825.88,-10.39,-52.5044,3.017932296845,4.48,0.196482846437,29.1176336909,文娱用品,2024-10-29,2023-09-30
605296,神农集团,-0.42,2869484621.76,38.4758000114,43.0274,-217118154.61,-781.03,129.5668,8.332375277847,-4.79,-0.046278627412,5.1038949364,养殖业,2024-10-29,2023-09-30
605268,王力安防,0.22,1910174714.09,20.2643997676,8.6202,95473442.69,731.11,39.9341,3.781882832766,5.71,0.379116780659,27.1167693792,家居用品,2024-10-29,2023-09-30
605258,协和电子,0.2987,520641702.29,1.1221439652,2.7557,26287027.73,-23.42,-46.4406,13.172935187955,2.28,0.416531545227,20.478216067,元件,2024-10-29,2023-09-30
605208,永茂泰,0.07,2508729153.17,-6.0593215113,21.3583,28227910.54,-54.82,44.0728,6.359232319573,1.35,0.145829935443,7.3105174175,工业金属,2024-10-29,2023-09-30
605196,华通线缆,0.57,4070398424.47,7.1452181761,-16.5709,289686057.56,71.84,-48.6984,5.437933156715,11.05,1.008306350165,17.2865884725,电网设备,2024-10-29,2023-09-30
605189,富春染织,0.53,1811858592.66,12.0179340587,11.0631,71739191.84,-48.74,39.8392,11.173427053183,4.06,0.605059347985,11.5559853969,纺织制造,2024-10-29,2023-09-30
605188,国光连锁,0.02,1815941073.83,5.8746005361,12.2081,11732593.56,-42.32,24.1764,2.242471854131,1.06,0.486711509887,25.002859534,一般零售,2024-10-29,2023-09-30
605166,聚合顺,0.48,4377566794.55,-9.1538604938,7.2562,150162789.64,-26.47,-0.3895,5.186950197543,9.29,0.618704405217,6.8905620953,化学纤维,2024-10-29,2023-09-30
605138,盛泰集团,0.23,3598647303.77,-17.2780753676,-15.4319,127572699.34,-59.31,-96.8177,4.620221307902,4.86,0.849941647028,15.414579618,服装家纺,2024-10-29,2023-09-30
605111,新洁能,0.52,1104263585.81,-16.7911823001,-10.1428,214892832.62,-36.37,-18.6067,11.960079512864,6.2,0.843872210022,30.4087816872,半导体,2024-10-29,2023-09-30
605011,杭州热电,0.4,2283976432.61,-14.2798104738,2.5333,161878610.92,-2.08,-15.8557,5.333783693427,7.75,0.889612185929,12.7258486686,电力,2024-10-29,2023-09-30
603998,方盛制药,0.33,1214912885.84,-10.5125508445,-14.0417,141998422.1,-45.27,-17.8077,3.234422678724,9.72,-0.026169735496,69.1315899048,中药Ⅱ,2024-10-29,2023-09-30
603993,洛阳钼业,0.11,131682242978.12,-0.5935576221,5.9215,2443115073.41,-53.96,350.7429,2.472710963103,4.58,0.467598890305,7.0235446691,工业金属,2024-10-29,2023-09-30
603987,康德莱,0.42,1874711504.52,-21.8341544544,0.244,186684581.17,-27.05,9.5045,5.302766154413,8.03,0.585596691945,32.6197015613,医疗器械,2024-10-29,2023-09-30
603985,恒润股份,0.1317,1246997931.95,-8.0801160108,-3.1655,58061775.38,2.51,-89.4299,7.797088619462,1.7,-0.356321649649,12.9112674877,风电设备,2024-10-29,2023-09-30
603979,金诚信,1.18,5311559899.89,37.0759899564,12.7246,710021363.99,60.7,41.4711,11.26094998692,10.83,0.911523683085,29.6575887863,工业金属,2024-10-29,2023-09-30
603978,深圳新星,-0.39,1102377410.63,0.1425463783,19.8131,-64955107.38,-401.66,55.2253,9.353227060773,-3.82,-0.60612382371,6.445289102,金属新材料,2024-10-29,2023-09-30
603970,中农立华,0.6765,8365559155.6,-13.6186599193,-47.2312,181833979.34,7.69,-70.0409,5.236522211741,13.19,-5.426908678996,6.582742415,农化制品,2024-10-29,2023-09-30
603966,法兰泰克,0.385,1445052408.66,9.1658350891,-4.8873,138647938.0,-11.83,-15.7406,4.059913783074,9.45,0.412723006535,23.8818343032,专用设备,2024-10-29,2023-09-30
603949,雪龙集团,0.25,280535929.54,32.8179949929,-2.6812,53043062.96,46.04,8.1245,4.75255822676,5.3,0.28840891083,37.6760631386,汽车零部件,2024-10-29,2023-09-30
603938,三孚股份,0.46,1642772857.43,-19.9874636848,-18.5547,174514720.87,-71.98,-129.9072,6.22675071518,7.49,0.845925747326,25.2177258028,化学原料,2024-10-29,2023-09-30
603937,丽岛新材,0.27,1144275189.44,-5.8594027198,3.2778,55987143.08,-32.39,-6.1756,7.661229087514,3.53,0.263913443365,10.7356207924,工业金属,2024-10-29,2023-09-30
603933,睿能科技,0.2213,1396449256.18,-16.0239140876,-10.1508,46184167.7,-11.15,-93.5897,6.108377916727,3.65,0.598980356395,22.9895635426,其他电子Ⅱ,2024-10-29,2023-09-30
603927,中科软,0.45,3920597493.34,0.739125467,-4.7745,370052031.86,21.34,-13.8132,5.020716606452,12.78,-1.844375906907,34.2746032714,软件开发,2024-10-29,2023-09-30
603926,铁流股份,0.35,1612103593.96,3.0506898935,-9.0267,79345184.5,14.2,-43.6556,7.158713490812,4.92,0.872451723542,17.7919534473,汽车零部件,2024-10-29,2023-09-30
603920,世运电路,0.7,3348846049.99,0.1843141662,5.476,374437688.96,25.61,47.5927,5.560453319674,11.63,1.757746990813,20.0859850059,元件,2024-10-29,2023-09-30
603912,佳力图,0.05,384948654.56,-6.5032012699,26.9711,20227164.0,-3.35,-81.6061,3.378190786993,1.27,-0.189329324813,27.139114415,通用设备,2024-10-29,2023-09-30
603896,寿仙谷,0.71,542632310.78,6.8921500334,3.5123,139360766.88,7.09,77.8261,9.853871095079,7.0,0.965366623082,82.5926348351,中药Ⅱ,2024-10-29,2023-09-30
603895,天永智能,0.08,514151771.8,12.2775143911,1.094,8216069.65,62.66,229.3196,4.439684223168,1.73,-1.33333711658,20.4578176657,专用设备,2024-10-29,2023-09-30
603888,新华网,0.283,1222288365.43,6.6662240964,-17.242,146869146.64,10.64,-60.0029,6.382241219899,4.39,-0.091509188729,30.8404505714,数字媒体,2024-10-29,2023-09-30
603878,武进不锈,0.49,2720446630.73,33.4576130801,-7.0655,272971815.38,90.64,-20.1879,4.854753632665,10.37,-0.03610931481,16.7805452532,普钢,2024-10-29,2023-09-30
603866,桃李面包,0.2871,5066233482.31,0.7691198908,7.4677,459306721.58,-6.24,9.598,3.105276842716,9.25,0.409254901352,23.3020270424,休闲食品,2024-10-29,2023-09-30
603859,能科科技,0.67,1084837675.08,34.0452097095,-16.3888,165401141.0,51.49,5.2151,16.012049300631,6.44,0.847078479737,49.6940023198,IT服务Ⅱ,2024-10-29,2023-09-30
603858,步长制药,0.8364,9983222406.98,-11.6897881394,-12.1178,925143634.85,-26.97,-38.4585,11.053312475415,7.42,-0.372319314822,68.6602701562,中药Ⅱ,2024-10-29,2023-09-30
603856,东宏股份,0.6,2125883461.97,2.1452551067,-35.6446,153786516.98,1.75,-89.0046,8.683430336675,7.07,0.351792075223,20.2022898133,装修建材,2024-10-29,2023-09-30
603848,好太太,0.59,1116002147.41,10.7075617965,-10.2163,238351381.91,38.33,-13.6709,5.495333517706,11.15,0.81084159409,50.4822127428,家居用品,2024-10-29,2023-09-30
603836,海程邦达,0.42,4492573721.76,-56.5703619434,13.8419,85095482.37,-65.88,-63.4217,8.328375357298,4.92,1.033703897932,7.1234606691,物流,2024-10-29,2023-09-30
603833,欧派家居,3.79,16564548409.73,1.8184467172,7.1416,2309773258.47,16.04,20.1123,28.045635881177,14.84,6.169682163314,33.9908893556,家居用品,2024-10-29,2023-09-30
603811,诚意药业,0.35,459487529.22,-3.513912792,-19.8821,113947162.02,11.13,-54.0839,3.493283906274,10.18,0.380718397576,63.7331491123,化学制药,2024-10-29,2023-09-30
603786,科博达,1.13,3193626800.26,31.9498145873,17.6216,455247876.91,25.91,25.0016,11.121587824572,10.46,0.981924248597,30.7859400303,汽车零部件,2024-10-29,2023-09-30
603773,沃格光电,-0.1197,1251264756.02,16.7260454708,11.6751,-20488464.52,40.6741862016,25.9386,7.925572575341,-1.5,0.925380302514,19.2680981679,光学光电子,2024-10-29,2023-09-30
603766,隆鑫通用,0.3851,9364026103.38,-1.4600967151,4.465,790730863.33,-0.41,-8.7295,4.119566920708,9.69,0.912882356934,18.4597449676,摩托车及其他,2024-10-29,2023-09-30
603758,秦安股份,0.49,1213355224.46,41.9800049873,21.8845,205585755.65,99.76,14.681,5.749219710705,8.1,0.246066204834,27.6504905288,汽车零部件,2024-10-29,2023-09-30
603757,大元泵业,1.5,1417007265.59,21.0872854543,-5.3092,249144871.36,46.83,-23.0967,9.525020236627,15.42,1.831884996589,32.7698159096,通用设备,2024-10-29,2023-09-30
603755,日辰股份,0.42,265907654.73,14.0284074317,24.5669,41592622.27,0.27,35.2734,7.23572843265,5.93,0.437249860595,39.1691843605,调味发酵品Ⅱ,2024-10-29,2023-09-30
603739,蔚蓝生物,0.22,879639817.46,6.0555815137,7.808,55323058.81,2.05,14.0937,6.685842311486,3.35,0.178721000987,44.3399168931,化学制品,2024-10-29,2023-09-30
